"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19787066,2994992,12793,"al097_mclaurin_1_85_mclaurin fine sandy loam, 5 to 8 percent slopes_2t42c_0",2208580,12793,2595734,688330,85,"AL"
19787145,2994995,12793,"al097_poarch_1_85_poarch fine sandy loam, 2 to 5 percent slopes_2t42h_0",2208602,12793,2595738,688334,85,"AL"
19787146,2994996,12793,"al097_atmore_0_5_poarch fine sandy loam, 0 to 2 percent slopes_2t42k_0",2208612,12793,2595740,688335,5,"AL"
19787147,2994996,12793,"al097_poarch_1_85_poarch fine sandy loam, 0 to 2 percent slopes_2t42k_0",2208606,12793,2595740,688335,85,"AL"
19787067,2995044,12793,"al097_bibb_0_5_smithdale fine sandy loam, 5 to 15 percent slopes_2t42r_0",2635947,12793,2595746,688337,5,"AL"
19787068,2995044,12793,"al097_smithdale_1_80_smithdale fine sandy loam, 5 to 15 percent slopes_2t42r_0",2208619,12793,2595746,688337,80,"AL"
19787020,2994956,12793,"al097_blanton_1_80_blanton loamy fine sand, 5 to 8 percent slopes_2x54l_0",2501386,12793,2686137,789182,80,"AL"
19787021,2994956,12793,"al097_bibb_0_5_blanton loamy fine sand, 5 to 8 percent slopes_2x54l_0",2501459,12793,2686137,789182,5,"AL"
19787022,330783,12793,"al097_lucedale_1_80_lucedale sandy loam, 0 to 2 percent slopes_2x59f_0",2501183,12793,2686287,789482,80,"AL"
19787023,330783,12793,"al097_daleville_0_5_lucedale sandy loam, 0 to 2 percent slopes_2x59f_0",2635948,12793,2686287,789482,5,"AL"
19786950,2995029,12793,"al097_wadley_1_85_wadley loamy fine sand, 0 to 5 percent slopes_2x59m_0",2501205,12793,2686293,789487,85,"AL"
19787018,2995082,12793,"al097_smithton_0_5_urban land, 0 to 8 percent slopes_2x5b2_0",2654527,12793,2686307,789509,5,"AL"
19787019,2995082,12793,"al097_urban land_1_85_urban land, 0 to 8 percent slopes_2x5b2_0",2570773,12793,2686307,789509,85,"AL"
19787201,2995066,12793,"al097_susquehanna_1_85_susquehanna fine sandy loam, 8 to 15 percent slopes_2x5r5_0",2619528,12793,2686713,790397,85,"AL"
19787202,2995067,12793,"al097_daleville_1_80_daleville loam, frequently ponded, 0 to 2 percent slopes_2x5r6_0",2570791,12793,2686714,790398,80,"AL"
19787203,2995067,12793,"al097_bethera_0_5_daleville loam, frequently ponded, 0 to 2 percent slopes_2x5r6_0",2570789,12793,2686714,790398,5,"AL"
19787029,2995069,12793,"al097_lucedale_1_60_lucedale-urban land complex, 0 to 8 percent slopes_2x5r8_0",2595970,12793,2686716,790427,60,"AL"
19787030,2995069,12793,"al097_urban land_1_30_lucedale-urban land complex, 0 to 8 percent slopes_2x5r8_0",2595969,12793,2686716,790427,30,"AL"
19787034,2995070,12793,"al097_saucier_1_60_saucier-urban land complex, 0 to 8 percent slopes_2x5r9_0",2635938,12793,2686717,790436,60,"AL"
19787035,2995070,12793,"al097_urban land_1_30_saucier-urban land complex, 0 to 8 percent slopes_2x5r9_0",2635933,12793,2686717,790436,30,"AL"
19787178,2995073,12793,"al097_heidel_1_80_heidel fine sandy loam, 5 to 8 percent slopes_2x5rb_0",2505602,12793,2686718,790446,80,"AL"
19787179,2995073,12793,"al097_bibb_0_5_heidel fine sandy loam, 5 to 8 percent slopes_2x5rb_0",2505603,12793,2686718,790446,5,"AL"
19787136,2995076,12793,"al097_smithton_1_50_smithton, daleville and bethera soils, occasionally ponded, 0 to 2 percent slopes_2x5rf_0",2619549,12793,2686721,790401,50,"AL"
19787137,2995076,12793,"al097_bethera_1_15_smithton, daleville and bethera soils, occasionally ponded, 0 to 2 percent slopes_2x5rf_0",2619552,12793,2686721,790401,15,"AL"
19787138,2995076,12793,"al097_daleville_1_30_smithton, daleville and bethera soils, occasionally ponded, 0 to 2 percent slopes_2x5rf_0",2619550,12793,2686721,790401,30,"AL"
19787139,2995076,12793,"al097_bibb_0_5_smithton, daleville and bethera soils, occasionally ponded, 0 to 2 percent slopes_2x5rf_0",2619551,12793,2686721,790401,5,"AL"
19787140,2995071,12793,"al097_annemaine_1_45_annemaine-cahaba complex, 5 to 12 percent slopes, occasionally flooded_2x5rg_0",2372179,12793,2686722,790403,45,"AL"
19787141,2995071,12793,"al097_cahaba_1_40_annemaine-cahaba complex, 5 to 12 percent slopes, occasionally flooded_2x5rg_0",2372180,12793,2686722,790403,40,"AL"
19787142,2995071,12793,"al097_una_0_5_annemaine-cahaba complex, 5 to 12 percent slopes, occasionally flooded_2x5rg_0",2372181,12793,2686722,790403,5,"AL"
19786996,2995078,12793,"al097_urban land_1_30_benndale-urban land complex, 0 to 8 percent slopes_2x5rj_0",2505576,12793,2686724,790406,30,"AL"
19786997,2995078,12793,"al097_atmore_0_5_benndale-urban land complex, 0 to 8 percent slopes_2x5rj_0",2505573,12793,2686724,790406,5,"AL"
19786998,2995078,12793,"al097_benndale_1_55_benndale-urban land complex, 0 to 8 percent slopes_2x5rj_0",2505572,12793,2686724,790406,55,"AL"
19786999,2994966,12793,"al097_pamlico_0_5_bibb, johnston and kinston soils, 0 to 1 percent slopes, frequently flooded_2x5rk_0",2581983,12793,2686725,790407,5,"AL"
19787000,2994966,12793,"al097_kinston_1_30_bibb, johnston and kinston soils, 0 to 1 percent slopes, frequently flooded_2x5rk_0",2581981,12793,2686725,790407,30,"AL"
19787001,2994966,12793,"al097_johnston_1_30_bibb, johnston and kinston soils, 0 to 1 percent slopes, frequently flooded_2x5rk_0",2581979,12793,2686725,790407,30,"AL"
19787002,2994966,12793,"al097_bibb_1_35_bibb, johnston and kinston soils, 0 to 1 percent slopes, frequently flooded_2x5rk_0",2581980,12793,2686725,790407,35,"AL"
19787064,2994985,12793,"al097_irvington_1_80_irvington fine sandy loam, 5 to 8 percent slopes_2x5rn_0",2468729,12793,2686728,790409,80,"AL"
19787065,2994985,12793,"al097_atmore_0_5_irvington fine sandy loam, 5 to 8 percent slopes_2x5rn_0",2468734,12793,2686728,790409,5,"AL"
19787090,2995055,12793,"al097_notcher_1_85_notcher fine sandy loam, 0 to 2 percent slopes_2x5rp_0",2501403,12793,2686729,790410,85,"AL"
19787091,2995055,12793,"al097_daleville_0_5_notcher fine sandy loam, 0 to 2 percent slopes_2x5rp_0",2501417,12793,2686729,790410,5,"AL"
19787155,2995056,12793,"al097_atmore_0_5_notcher fine sandy loam, 2 to 5 percent slopes_2x5rr_0",2635983,12793,2686731,790412,5,"AL"
19787156,2995056,12793,"al097_notcher_1_85_notcher fine sandy loam, 2 to 5 percent slopes_2x5rr_0",2501490,12793,2686731,790412,85,"AL"
19787157,2995057,12793,"al097_notcher_1_80_notcher fine sandy loam, 5 to 8 percent slopes_2x5rs_0",2501485,12793,2686732,790413,80,"AL"
19787158,2995057,12793,"al097_atmore_0_5_notcher fine sandy loam, 5 to 8 percent slopes_2x5rs_0",2635984,12793,2686732,790413,5,"AL"
19787159,2994974,12793,"al097_chatom_1_80_chatom fine sandy loam, 2 to 5 percent slopes_2x5rt_0",2501452,12793,2686733,790414,80,"AL"
19787160,2994974,12793,"al097_atmore_0_5_chatom fine sandy loam, 2 to 5 percent slopes_2x5rt_0",2501464,12793,2686733,790414,5,"AL"
19787161,2994975,12793,"al097_rutan_1_20_chatom-toinette-rutan complex, 5 to 15 percent slopes_2x5rv_0",2501466,12793,2686734,790415,20,"AL"
19787162,2994975,12793,"al097_atmore_0_5_chatom-toinette-rutan complex, 5 to 15 percent slopes_2x5rv_0",2501467,12793,2686734,790415,5,"AL"
19787163,2994975,12793,"al097_chatom_1_35_chatom-toinette-rutan complex, 5 to 15 percent slopes_2x5rv_0",2501465,12793,2686734,790415,35,"AL"
19787164,2994975,12793,"al097_toinette_1_30_chatom-toinette-rutan complex, 5 to 15 percent slopes_2x5rv_0",2501468,12793,2686734,790415,30,"AL"
19787165,2994975,12793,"al097_bibb_0_5_chatom-toinette-rutan complex, 5 to 15 percent slopes_2x5rv_0",2501470,12793,2686734,790415,5,"AL"
19787166,2994971,12793,"al097_bibb_0_5_cortelyou fine sandy loam, 1 to 5 percent slopes, rarely flooded_2x5rw_0",2501497,12793,2686735,790416,5,"AL"
19787167,2994971,12793,"al097_cortelyou_1_85_cortelyou fine sandy loam, 1 to 5 percent slopes, rarely flooded_2x5rw_0",2501478,12793,2686735,790416,85,"AL"
19787092,2994972,12793,"al097_atmore_0_5_cowpen loam, 2 to 5 percent slopes_2x5rx_0",2581946,12793,2686736,790417,5,"AL"
19787093,2994972,12793,"al097_tibbie_0_5_cowpen loam, 2 to 5 percent slopes_2x5rx_0",2581944,12793,2686736,790417,5,"AL"
19787094,2994972,12793,"al097_pinebarren_0_5_cowpen loam, 2 to 5 percent slopes_2x5rx_0",2581945,12793,2686736,790417,5,"AL"
19787095,2994972,12793,"al097_cowpen_1_80_cowpen loam, 2 to 5 percent slopes_2x5rx_0",2581943,12793,2686736,790417,80,"AL"
19787024,2994973,12793,"al097_tibbie_0_5_cowpen loam, 5 to 15 percent slopes, eroded_2x5ry_0",2581955,12793,2686737,790418,5,"AL"
19787025,2994973,12793,"al097_pinebarren_0_5_cowpen loam, 5 to 15 percent slopes, eroded_2x5ry_0",2581956,12793,2686737,790418,5,"AL"
19787026,2994973,12793,"al097_atmore_0_5_cowpen loam, 5 to 15 percent slopes, eroded_2x5ry_0",2581957,12793,2686737,790418,5,"AL"
19787027,2994973,12793,"al097_cowpen_1_80_cowpen loam, 5 to 15 percent slopes, eroded_2x5ry_0",2581954,12793,2686737,790418,80,"AL"
19787096,2995080,12793,"al097_smithton_0_5_harleston-urban land complex, 0 to 2 percent slopes_2x5rz_0",2595974,12793,2686738,790419,5,"AL"
19787097,2995080,12793,"al097_urban land_1_30_harleston-urban land complex, 0 to 2 percent slopes_2x5rz_0",2595975,12793,2686738,790419,30,"AL"
19787098,2995080,12793,"al097_bibb_0_5_harleston-urban land complex, 0 to 2 percent slopes_2x5rz_0",2595972,12793,2686738,790419,5,"AL"
19787099,2995080,12793,"al097_harleston_1_55_harleston-urban land complex, 0 to 2 percent slopes_2x5rz_0",2595971,12793,2686738,790419,55,"AL"
19786957,2995025,12793,"al097_johnston_1_40_dorovan and johnston soils, 0 to 1 percent slopes, frequently flooded_2x5s1_0",2570802,12793,2686740,790421,40,"AL"
19786958,2995025,12793,"al097_dorovan_1_50_dorovan and johnston soils, 0 to 1 percent slopes, frequently flooded_2x5s1_0",2570801,12793,2686740,790421,50,"AL"
19786959,2995025,12793,"al097_bibb_0_5_dorovan and johnston soils, 0 to 1 percent slopes, frequently flooded_2x5s1_0",2570807,12793,2686740,790421,5,"AL"
19786960,2995025,12793,"al097_pamlico_0_5_dorovan and johnston soils, 0 to 1 percent slopes, frequently flooded_2x5s1_0",2570804,12793,2686740,790421,5,"AL"
19786961,2994977,12793,"al097_atmore_0_10_escambia fine sandy loam, 5 to 8 percent slopes_2x5s2_0",2505587,12793,2686741,790422,10,"AL"
19786962,2994977,12793,"al097_escambia_1_80_escambia fine sandy loam, 5 to 8 percent slopes_2x5s2_0",2505581,12793,2686741,790422,80,"AL"
19786963,2995079,12793,"al097_escambia_1_57_escambia-urban land complex, 0 to 2 percent slopes_2x5s3_0",2505580,12793,2686742,790423,57,"AL"
19786964,2995079,12793,"al097_urban land_1_30_escambia-urban land complex, 0 to 2 percent slopes_2x5s3_0",2505577,12793,2686742,790423,30,"AL"
19786965,2995079,12793,"al097_atmore_0_5_escambia-urban land complex, 0 to 2 percent slopes_2x5s3_0",2505578,12793,2686742,790423,5,"AL"
19786966,2995060,12793,"al097_fluvaquents_1_100_fluvaquents silt loam, 0 to 1 percent slopes, frequently flooded_2x5s4_0",2635969,12793,2686743,790424,100,"AL"
19787168,2995059,12793,"al097_atmore_0_5_maubila-olla-rattlesnake forks complex, 8 to 35 percent slopes, moderately eroded_2x5s7_0",2501477,12793,2686746,790429,5,"AL"
19787169,2995059,12793,"al097_rattlesnake forks_1_15_maubila-olla-rattlesnake forks complex, 8 to 35 percent slopes, moderately eroded_2x5s7_0",2501474,12793,2686746,790429,15,"AL"
19787170,2995059,12793,"al097_olla_1_25_maubila-olla-rattlesnake forks complex, 8 to 35 percent slopes, moderately eroded_2x5s7_0",2501472,12793,2686746,790429,25,"AL"
19787171,2995059,12793,"al097_maubila_1_45_maubila-olla-rattlesnake forks complex, 8 to 35 percent slopes, moderately eroded_2x5s7_0",2501471,12793,2686746,790429,45,"AL"
19787172,2994993,12793,"al097_bibb_0_5_nugent and jena soils, 0 to 3 percent slopes, frequently flooded_2x5s9_0",2570826,12793,2686748,790431,5,"AL"
19787173,2994993,12793,"al097_nugent_1_47_nugent and jena soils, 0 to 3 percent slopes, frequently flooded_2x5s9_0",2570825,12793,2686748,790431,47,"AL"
19787174,2994993,12793,"al097_jena_1_35_nugent and jena soils, 0 to 3 percent slopes, frequently flooded_2x5s9_0",2570822,12793,2686748,790431,35,"AL"
19787175,2994993,12793,"al097_kinston_0_5_nugent and jena soils, 0 to 3 percent slopes, frequently flooded_2x5s9_0",2570821,12793,2686748,790431,5,"AL"
19787176,2995074,12793,"al097_pits_1_65_pits and udorthents,  0 to 15 percent slopes_2x5sb_0",2581991,12793,2686749,790432,65,"AL"
19787177,2995074,12793,"al097_udorthents_1_35_pits and udorthents,  0 to 15 percent slopes_2x5sb_0",2581992,12793,2686749,790432,35,"AL"
19787102,2994997,12793,"al097_bibb_0_5_poarch loamy fine sand, 5 to 15 percent slopes_2x5sc_0",2468738,12793,2686750,790433,5,"AL"
19787103,2994997,12793,"al097_atmore_0_5_poarch loamy fine sand, 5 to 15 percent slopes_2x5sc_0",2581953,12793,2686750,790433,5,"AL"
19787104,2994997,12793,"al097_poarch_1_80_poarch loamy fine sand, 5 to 15 percent slopes_2x5sc_0",2468736,12793,2686750,790433,80,"AL"
19787031,2995000,12793,"al097_blanton_1_25_rattlesnake forks-blanton complex, 8 to 25 percent slopes_2x5sd_0",2501444,12793,2686751,790434,25,"AL"
19787032,2995000,12793,"al097_bibb_0_5_rattlesnake forks-blanton complex, 8 to 25 percent slopes_2x5sd_0",2501457,12793,2686751,790434,5,"AL"
19787033,2995000,12793,"al097_rattlesnake forks_1_55_rattlesnake forks-blanton complex, 8 to 25 percent slopes_2x5sd_0",2501435,12793,2686751,790434,55,"AL"
19787107,2995002,12793,"al097_atmore_0_5_rutan sandy loam, 5 to 15 percent slopes_2x5sg_0",2581935,12793,2686753,790437,5,"AL"
19787108,2995002,12793,"al097_rutan_1_80_rutan sandy loam, 5 to 15 percent slopes_2x5sg_0",2581933,12793,2686753,790437,80,"AL"
19786967,2995075,12793,"al097_shubuta_1_80_shubuta fine sandy loam, 2 to 5 percent slopes_2x5sh_0",2501323,12793,2686754,790438,80,"AL"
19786968,2995075,12793,"al097_bibb_0_5_shubuta fine sandy loam, 2 to 5 percent slopes_2x5sh_0",2570787,12793,2686754,790438,5,"AL"
19787059,2995006,12793,"al097_bibb_0_5_smithton fine sandy loam, 0 to 1 percent slopes, occasionally flooded_2x5sk_0",2619543,12793,2686756,790400,5,"AL"
19787060,2995006,12793,"al097_smithton_1_85_smithton fine sandy loam, 0 to 1 percent slopes, occasionally flooded_2x5sk_0",2619536,12793,2686756,790400,85,"AL"
19787061,2995006,12793,"al097_daleville_0_5_smithton fine sandy loam, 0 to 1 percent slopes, occasionally flooded_2x5sk_0",2619538,12793,2686756,790400,5,"AL"
19786969,2995008,12793,"al097_tibbie_1_40_tibbie and pinebarren soils, 1 to 5 percent slopes_2x5sl_0",2635952,12793,2686757,790440,40,"AL"
19786970,2995008,12793,"al097_atmore_0_5_tibbie and pinebarren soils, 1 to 5 percent slopes_2x5sl_0",2635954,12793,2686757,790440,5,"AL"
19786971,2995008,12793,"al097_pinebarren_1_35_tibbie and pinebarren soils, 1 to 5 percent slopes_2x5sl_0",2635953,12793,2686757,790440,35,"AL"
19786972,2995019,12793,"al097_toinette_1_85_toinette loamy fine sand, 2 to 5 percent slopes_2x5sm_0",2619560,12793,2686758,790441,85,"AL"
19787039,2995084,12793,"al097_daleville_0_5_smithton-urban land complex, 0 to 1 percent slopes, occasionally flooded_2x5ss_0",2619545,12793,2686763,790445,5,"AL"
19787040,2995084,12793,"al097_smithton_1_55_smithton-urban land complex, 0 to 1 percent slopes, occasionally flooded_2x5ss_0",2619544,12793,2686763,790445,55,"AL"
19787041,2995084,12793,"al097_johnston_0_5_smithton-urban land complex, 0 to 1 percent slopes, occasionally flooded_2x5ss_0",2619547,12793,2686763,790445,5,"AL"
19787042,2995084,12793,"al097_urban land_1_30_smithton-urban land complex, 0 to 1 percent slopes, occasionally flooded_2x5ss_0",2619548,12793,2686763,790445,30,"AL"
19787184,3117632,12793,"al097_osier_1_75_osier loamy sand, 0 to 2 percent slopes, occasionally flooded_2x5st_0",2570840,12793,2686764,790448,75,"AL"
19787185,3117632,12793,"al097_smithton_0_10_osier loamy sand, 0 to 2 percent slopes, occasionally flooded_2x5st_0",2570842,12793,2686764,790448,10,"AL"
19787186,3117632,12793,"al097_johnston_0_5_osier loamy sand, 0 to 2 percent slopes, occasionally flooded_2x5st_0",2570843,12793,2686764,790448,5,"AL"
19787188,3117633,12793,"al097_smithton_0_5_pactolus loamy sand, 0 to 2 percent slopes, rarely flooded_2x5sv_0",2570835,12793,2686765,790449,5,"AL"
19787189,3117633,12793,"al097_osier_0_5_pactolus loamy sand, 0 to 2 percent slopes, rarely flooded_2x5sv_0",2570836,12793,2686765,790449,5,"AL"
19787190,3117633,12793,"al097_pamlico_0_5_pactolus loamy sand, 0 to 2 percent slopes, rarely flooded_2x5sv_0",2570837,12793,2686765,790449,5,"AL"
19787187,3117633,12793,"al097_pactolus_1_75_pactolus loamy sand, 0 to 2 percent slopes, rarely flooded_2x5sv_0",2570827,12793,2686765,790449,75,"AL"
19787015,2995040,12793,"al097_atmore_1_85_atmore fine sandy loam, 2 to 8 percent slopes_2wtyt_0",2460694,12793,2676348,777191,85,"AL"
19787016,2995040,12793,"al097_pinebarren_0_5_atmore fine sandy loam, 2 to 8 percent slopes_2wtyt_0",2460713,12793,2676348,777191,5,"AL"
19787017,2995040,12793,"al097_bibb_0_5_atmore fine sandy loam, 2 to 8 percent slopes_2wtyt_0",2460722,12793,2676348,777191,5,"AL"
19787082,2995023,12793,"al097_bama_1_85_bama fine sandy loam, 5 to 8 percent slopes_2wtyv_0",2460695,12793,2676349,777192,85,"AL"
19787153,2994976,12793,"al097_atmore_0_10_escambia fine sandy loam, 2 to 5 percent slopes_2wtyw_0",2460699,12793,2676350,777193,10,"AL"
19787154,2994976,12793,"al097_escambia_1_80_escambia fine sandy loam, 2 to 5 percent slopes_2wtyw_0",2460697,12793,2676350,777193,80,"AL"
19790767,1712005,12794,"al099_quarries_1_100_quarry, limestone_1vggz_limestone",1586964,12794,1712005,515352,100,"AL"
19790686,330821,12794,"al099_atmore_1_85_atmore silt loam, 0 to 1 percent slopes_c37n_0",378069,12794,330821,180497,85,"AL"
19790742,330823,12794,"al099_bibb_0_1_bama sandy loam, 5 to 10 percent slopes_c37q_0",1436017,12794,330823,180499,1,"AL"
19790743,330823,12794,"al099_bama_1_80_bama sandy loam, 5 to 10 percent slopes_c37q_0",378073,12794,330823,180499,80,"AL"
19790746,330824,12794,"al099_bama_1_60_bama-urban land complex, 1 to 10 percent slopes_c37r_0",378075,12794,330824,180500,60,"AL"
19790744,330824,12794,"al099_bibb_0_1_bama-urban land complex, 1 to 10 percent slopes_c37r_0",1436018,12794,330824,180500,1,"AL"
19790745,330824,12794,"al099_urban land_1_30_bama-urban land complex, 1 to 10 percent slopes_c37r_0",378076,12794,330824,180500,30,"AL"
19790747,330825,12794,"al099_beatrice_1_90_beatrice silt loam, 1 to 5 percent slopes_c37s_0",378078,12794,330825,180501,90,"AL"
19790748,330826,12794,"al099_beatrice_1_80_beatrice silt loam, 5 to 10 percent slopes_c37t_0",378079,12794,330826,180502,80,"AL"
19790749,330826,12794,"al099_bibb_0_1_beatrice silt loam, 5 to 10 percent slopes_c37t_0",1436019,12794,330826,180502,1,"AL"
19790724,330827,12794,"al099_bibb_0_1_benndale sandy loam, 1 to 5 percent slopes_c37v_0",1436020,12794,330827,180503,1,"AL"
19790725,330827,12794,"al099_benndale_1_85_benndale sandy loam, 1 to 5 percent slopes_c37v_0",378081,12794,330827,180503,85,"AL"
19790687,330828,12794,"al099_bibb_1_85_bibb loam, 0 to 1 percent slopes, frequently flooded_c37w_0",378083,12794,330828,180504,85,"AL"
