"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
20364614,2580494,11130,"ga133_pacolet_1_90_pacolet loamy sand, 6 to 15 percent slopes, bouldery_2qfll_bouldery",1777067,11130,2515513,540124,"90","GA"
20364382,2580497,11130,"ga133_pacolet_1_50_pacolet-cataula complex, 6 to 15 percent slopes, moderately eroded_2qflp_moderately eroded",2026834,11130,2515516,592316,"50","GA"
20364383,2580497,11130,"ga133_cataula_1_40_pacolet-cataula complex, 6 to 15 percent slopes, moderately eroded_2qflp_moderately eroded",1965903,11130,2515516,592316,"40","GA"
20364590,2580498,11130,"ga133_pits_1_100_pits, quarries_2qflq_0",1965959,11130,2515517,592333,"100","GA"
20364454,2580499,11130,"ga133_helena_1_30_prosperity-helena-bush river complex, 6 to 15 percent slopes_2qflr_0",1965952,11130,2515518,592331,"30","GA"
20364452,2580499,11130,"ga133_prosperity_1_40_prosperity-helena-bush river complex, 6 to 15 percent slopes_2qflr_0",1965953,11130,2515518,592331,"40","GA"
20364453,2580499,11130,"ga133_bush river_1_15_prosperity-helena-bush river complex, 6 to 15 percent slopes_2qflr_stony",2029431,11130,2515518,592331,"15","GA"
20364607,2580500,11130,"ga133_rock outcrop_1_100_rock outcrop_2qfls_0",1216885,11130,2515519,459132,"100","GA"
20364625,2580501,11130,"ga133_sedgefield_1_55_sedgefield-crawfordville complex, 2 to 6 percent slopes_2qflt_0",2029428,11130,2515520,610773,"55","GA"
20364626,2580501,11130,"ga133_crawfordville_1_35_sedgefield-crawfordville complex, 2 to 6 percent slopes_2qflt_0",2029429,11130,2515520,610773,"35","GA"
20364529,2580502,11130,"ga133_sedgefield_1_55_sedgefield-crawfordville complex, 6 to 15 percent slopes_2qt6t_0",2026836,11130,2526680,592337,"55","GA"
20364528,2580502,11130,"ga133_crawfordville_1_20_sedgefield-crawfordville complex, 6 to 15 percent slopes_2qt6t_0",1965962,11130,2526680,592337,"20","GA"
20364389,2580503,11130,"ga133_water_1_100_water_2qt6v_0",1965958,11130,2526681,592332,"100","GA"
20364610,2580504,11130,"ga133_wehadkee_1_70_wehadkee loam, 0 to 2 percent slopes, frequently flooded_2qt6w_frequently flooded",1749307,11130,2526682,535841,"70","GA"
20364628,2580506,11130,"ga133_wickham_1_95_wickham sandy loam, 2 to 6 percent slopes, rarely flooded_2tfg1_rarely flooded",2198750,11130,2604745,673994,"95","GA"
20362734,1018599,11131,"ga035_pacolet_1_99_pacolet sandy clay loam, 2 to 6 percent slopes, severely eroded_2tfgq_severely eroded",2198888,11131,2604766,674023,"99","GA"
20362735,1018600,11131,"ga035_pacolet_1_99_pacolet sandy clay loam, 6 to 15 percent slopes, severely eroded_2tfgs_severely eroded",2198895,11131,2604768,674025,"99","GA"
20362950,1018571,11131,"ga035_ashlar_1_40_ashlar-rock outcrop-wake complex, 2 to 10 percent slopes_135x4_0",194710,11131,1018571,104309,"40","GA"
20362948,1018571,11131,"ga035_rock outcrop_1_30_ashlar-rock outcrop-wake complex, 2 to 10 percent slopes_135x4_0",194711,11131,1018571,104309,"30","GA"
20362949,1018571,11131,"ga035_wake_1_25_ashlar-rock outcrop-wake complex, 2 to 10 percent slopes_135x4_0",889650,11131,1018571,104309,"25","GA"
20362778,1018572,11131,"ga035_wake_1_20_ashlar-wake complex, 15 to 25 percent slopes_135x5_0",194746,11131,1018572,104331,"20","GA"
20362777,1018572,11131,"ga035_ashlar_1_60_ashlar-wake complex, 15 to 25 percent slopes_135x5_0",194745,11131,1018572,104331,"60","GA"
20362943,1018573,11131,"ga035_buncombe_1_80_buncombe loamy sand, 0 to 6 percent slopes, occasionally flooded_135x6_0",194686,11131,1018573,104290,"80","GA"
20362774,1018574,11131,"ga035_cataula_1_85_cataula sandy loam, 2 to 6 percent slopes_135x7_0",194714,11131,1018574,104311,"85","GA"
20362944,1018577,11131,"ga035_cecil_1_95_cecil sandy clay loam, 2 to 6 percent slopes, moderately eroded_135xb_0",194687,11131,1018577,104291,"95","GA"
20362945,1018578,11131,"ga035_cecil_1_95_cecil sandy clay loam, 6 to 10 percent slopes, severely eroded_135xc_0",194688,11131,1018578,104292,"95","GA"
20362767,1018580,11131,"ga035_wehadkee_0_5_chewacla loam, 0 to 2 percent slopes, frequently flooded_135xf_0",1448923,11131,1018580,104288,"5","GA"
20362768,1018580,11131,"ga035_chewacla_1_90_chewacla loam, 0 to 2 percent slopes, frequently flooded_135xf_0",194683,11131,1018580,104288,"90","GA"
20362900,1018581,11131,"ga035_dam_1_100_dam_135xg_0",1118923,11131,1018581,438008,"100","GA"
20362820,1018582,11131,"ga035_hard labor_1_75_hard labor sandy loam, 2 to 6 percent slopes_135xh_0",194685,11131,1018582,104289,"75","GA"
20362775,1018583,11131,"ga035_helena_1_80_helena sandy loam, 2 to 6 percent slopes_135xj_0",194717,11131,1018583,104313,"80","GA"
20362827,1018584,11131,"ga035_helena_1_75_helena sandy loam, 6 to 10 percent slopes_135xk_0",194718,11131,1018584,104314,"75","GA"
20362769,1018585,11131,"ga035_lloyd_1_95_lloyd sandy loam, 2 to 6 percent slopes_135xl_0",194691,11131,1018585,104295,"95","GA"
20362821,1018586,11131,"ga035_lloyd_1_85_lloyd sandy clay loam, 2 to 6 percent slopes, severely eroded_135xm_0",194692,11131,1018586,104296,"85","GA"
20362770,1018587,11131,"ga035_lloyd_1_95_lloyd sandy clay loam, 6 to 15 percent slopes, severely eroded_135xn_0",194693,11131,1018587,104297,"95","GA"
20362822,1018589,11131,"ga035_madison_1_75_madison sandy loam, 6 to 15 percent slopes, moderately eroded_135xq_0",194694,11131,1018589,104298,"75","GA"
20362884,1018590,11131,"ga035_madison_1_75_madison sandy loam, 15 to 30 percent slopes, moderately eroded_135xr_0",194696,11131,1018590,104300,"75","GA"
20362823,1018591,11131,"ga035_madison_1_95_madison sandy clay loam, 2 to 6 percent slopes, severely eroded_135xs_0",194699,11131,1018591,104303,"95","GA"
20362885,1018593,11131,"ga035_madison_1_75_madison sandy clay loam, 15 to 30 percent slopes, severely eroded_135xv_0",194698,11131,1018593,104302,"75","GA"
20362886,1018594,11131,"ga035_madison_1_45_madison-bethlehem complex, 6 to 15 percent slopes, stony_135xw_0",194722,11131,1018594,104317,"45","GA"
20362887,1018594,11131,"ga035_bethlehem_1_35_madison-bethlehem complex, 6 to 15 percent slopes, stony_135xw_0",194723,11131,1018594,104317,"35","GA"
20362888,1018595,11131,"ga035_bethlehem_1_30_madison-bethlehem complex, 15 to 30 percent slopes, stony_135xx_0",194724,11131,1018595,104318,"30","GA"
20362889,1018595,11131,"ga035_madison_1_60_madison-bethlehem complex, 15 to 30 percent slopes, stony_135xx_0",194725,11131,1018595,104318,"60","GA"
20362883,1018596,11131,"ga035_pacolet_1_90_pacolet sandy loam, 2 to 6 percent slopes_135xy_0",194660,11131,1018596,104133,"90","GA"
20362819,1018601,11131,"ga035_pacolet_1_85_pacolet sandy clay loam, 15 to 25 percent slopes, severely eroded_135y3_0",194664,11131,1018601,104137,"85","GA"
20362891,1018602,11131,"ga035_saw_1_35_pacolet-saw complex, 6 to 15 percent slopes, stony_135y4_0",194726,11131,1018602,104319,"35","GA"
20362890,1018602,11131,"ga035_pacolet_1_45_pacolet-saw complex, 6 to 15 percent slopes, stony_135y4_0",194727,11131,1018602,104319,"45","GA"
20362765,1018603,11131,"ga035_pacolet_1_45_pacolet-saw complex, 15 to 25 percent slopes, stony_135y5_0",194665,11131,1018603,104138,"45","GA"
20362766,1018603,11131,"ga035_saw_1_35_pacolet-saw complex, 15 to 25 percent slopes, stony_135y5_0",194666,11131,1018603,104138,"35","GA"
20362952,1018604,11131,"ga035_tussahaw_1_25_pacolet-towaliga-tussahaw complex, 10 to 35 percent slopes, cobbly_135y6_0",194733,11131,1018604,104325,"25","GA"
20362953,1018604,11131,"ga035_towaliga_1_34_pacolet-towaliga-tussahaw complex, 10 to 35 percent slopes, cobbly_135y6_0",194734,11131,1018604,104325,"34","GA"
20362954,1018604,11131,"ga035_pacolet_1_36_pacolet-towaliga-tussahaw complex, 10 to 35 percent slopes, cobbly_135y6_0",194735,11131,1018604,104325,"36","GA"
20362946,1018605,11131,"ga035_pacolet_1_60_pacolet-urban land complex, 10 to 25 percent slopes_135y7_0",194707,11131,1018605,104307,"60","GA"
20362947,1018605,11131,"ga035_urban land_1_20_pacolet-urban land complex, 10 to 25 percent slopes_135y7_0",194708,11131,1018605,104307,"20","GA"
20362779,1018607,11131,"ga035_rock outcrop_1_100_rock outcrop_135y9_0",194753,11131,1018607,104336,"100","GA"
20362951,1018611,11131,"ga035_udorthents_1_85_udorthents, loamy_135yf_0",194732,11131,1018611,104324,"85","GA"
20362776,1018613,11131,"ga035_wehadkee_1_85_wehadkee loam, 0 to 1 percent slopes, frequently flooded_135yh_0",194730,11131,1018613,104322,"85","GA"
20362828,1018614,11131,"ga035_wehadkee_1_80_wehadkee loam, 0 to 1 percent slopes, frequently flooded, ponded_135yj_0",194731,11131,1018614,104323,"80","GA"
20362826,1018615,11131,"ga035_wynott_1_30_wynott-wilkes-winnsboro complex, 6 to 15 percent slopes, stony_135yk_0",194704,11131,1018615,104305,"30","GA"
20362824,1018615,11131,"ga035_winnsboro_1_15_wynott-wilkes-winnsboro complex, 6 to 15 percent slopes, stony_135yk_0",194705,11131,1018615,104305,"15","GA"
20362825,1018615,11131,"ga035_wilkes_1_20_wynott-wilkes-winnsboro complex, 6 to 15 percent slopes, stony_135yk_0",194703,11131,1018615,104305,"20","GA"
20362771,1018616,11131,"ga035_winnsboro_1_15_wynott-wilkes-winnsboro complex, 15 to 30 percent slopes, stony_135yl_0",194702,11131,1018616,104304,"15","GA"
20362773,1018616,11131,"ga035_wilkes_1_25_wynott-wilkes-winnsboro complex, 15 to 30 percent slopes, stony_135yl_0",194701,11131,1018616,104304,"25","GA"
20362772,1018616,11131,"ga035_wynott_1_40_wynott-wilkes-winnsboro complex, 15 to 30 percent slopes, stony_135yl_0",194700,11131,1018616,104304,"40","GA"
20366444,2200524,11132,"ga207_prosperity_1_29_bush river-prosperity complex, 6 to 15 percent slopes_2cvtn_0",1220949,11132,2200524,459306,"29","GA"
20366445,2200524,11132,"ga207_bush river_1_45_bush river-prosperity complex, 6 to 15 percent slopes_2cvtn_0",1220950,11132,2200524,459306,"45","GA"
20366567,2200528,11132,"ga207_cecil_1_95_cecil sandy clay loam, 2 to 6 percent slopes, moderately eroded_2cvts_0",1669641,11132,2200528,523225,"95","GA"
20366392,2200529,11132,"ga207_cecil_1_95_cecil sandy clay loam, 6 to 10 percent slopes, severely eroded_2cvtt_0",1669649,11132,2200529,523227,"95","GA"
20366455,2200535,11132,"ga207_hiwassee_1_95_hiwassee sandy loam, 0 to 4 percent slopes_2cvv0_0",1518330,11132,2200535,505782,"95","GA"
20366456,2200537,11132,"ga207_lloyd_1_95_lloyd sandy loam, 6 to 15 percent slopes, moderately eroded_2cvv2_0",1673660,11132,2200537,523384,"95","GA"
20366451,2200539,11132,"ga207_lloyd_1_95_lloyd sandy clay loam, 6 to 15 percent slopes, severely eroded_2cvv4_0",1669741,11132,2200539,523230,"95","GA"
20366452,2200540,11132,"ga207_lloyd_1_95_lloyd sandy clay loam, 15 to 30 percent slopes, severely eroded_2cvv5_0",1669751,11132,2200540,523231,"95","GA"
20366453,2200545,11132,"ga207_madison_1_95_madison sandy clay loam, 2 to 6 percent slopes, severely eroded_2cvvb_0",1669774,11132,2200545,523232,"95","GA"
20366508,2200558,11132,"ga207_towaliga_1_40_pacolet-towaliga complex, 10 to 35 percent slopes, cobbly_2cvvr_0",1722813,11132,2200558,505237,"40","GA"
20366509,2200558,11132,"ga207_pacolet_1_55_pacolet-towaliga complex, 10 to 35 percent slopes, cobbly_2cvvr_0",1673788,11132,2200558,505237,"55","GA"
20366552,2200560,11132,"ga207_pits_1_95_pits, quarry_2cvvt_quarry",1563972,11132,2200560,511587,"95","GA"
20366382,2200561,11132,"ga207_prosperity_1_61_prosperity-bush river complex, 15 to 25 percent slopes_2cvvv_0",1503837,11132,2200561,503823,"61","GA"
20366381,2200561,11132,"ga207_bush river_1_16_prosperity-bush river complex, 15 to 25 percent slopes_2cvvv_0",1503838,11132,2200561,503823,"16","GA"
20366558,2200562,11132,"ga207_wehadkee_0_5_riverview loam, 0 to 2 percent slopes, occasionally flooded_2cvvw_0",1503818,11132,2200562,503822,"5","GA"
20366557,2200562,11132,"ga207_riverview_1_90_riverview loam, 0 to 2 percent slopes, occasionally flooded_2cvvw_0",1503817,11132,2200562,503822,"90","GA"
20366504,2200563,11132,"ga207_sedgefield_1_82_sedgefield sandy loam, 0 to 4 percent slopes_2cvvx_0",1221322,11132,2200563,459384,"82","GA"
20366628,2200567,11132,"ga207_water_1_100_water_2cvw1_0",1150557,11132,2200567,446523,"100","GA"
20366502,2200569,11132,"ga207_rock outcrop_1_25_wake-ashlar-rock outcrop complex, 2 to 15 percent slopes_2cvw3_0",1508305,11132,2200569,504433,"25","GA"
20366503,2200569,11132,"ga207_ashlar_1_25_wake-ashlar-rock outcrop complex, 2 to 15 percent slopes_2cvw3_0",1673817,11132,2200569,504433,"25","GA"
20366501,2200569,11132,"ga207_wake_1_34_wake-ashlar-rock outcrop complex, 2 to 15 percent slopes_2cvw3_0",1673831,11132,2200569,504433,"34","GA"
20366457,2200570,11132,"ga207_wehadkee_1_80_wehadkee loam, 0 to 1 percent slopes, frequently flooded_2cvw4_0",1673861,11132,2200570,523397,"80","GA"
20366624,2200571,11132,"ga207_wehadkee_1_80_wehadkee loam, 0 to 1 percent slopes, frequently flooded, ponded_2cvw5_0",1724505,11132,2200571,530408,"80","GA"
20366454,2200572,11132,"ga207_whistlestop_1_72_whistlestop sandy loam, 0 to 4 percent slopes, rarely flooded_2cvw6_0",1513539,11132,2200572,505249,"72","GA"
20366437,2200573,11132,"ga207_winnsboro_1_56_winnsboro-wynott complex, 15 to 30 percent slopes, very stony_2cvw7_0",1673989,11132,2200573,511188,"56","GA"
20366436,2200573,11132,"ga207_wynott_1_40_winnsboro-wynott complex, 15 to 30 percent slopes, very stony_2cvw7_0",1673992,11132,2200573,511188,"40","GA"
20366512,2200574,11132,"ga207_winnsboro_1_20_wynott-wilkes-winnsboro complex, 6 to 15 percent slopes_2cvw8_0",1674565,11132,2200574,505244,"20","GA"
20366511,2200574,11132,"ga207_wynott_1_30_wynott-wilkes-winnsboro complex, 6 to 15 percent slopes_2cvw8_0",1674551,11132,2200574,505244,"30","GA"
20366510,2200574,11132,"ga207_wilkes_1_20_wynott-wilkes-winnsboro complex, 6 to 15 percent slopes_2cvw8_0",1674564,11132,2200574,505244,"20","GA"
20366621,2200575,11132,"ga207_wilkes_1_30_wynott-wilkes-winnsboro complex, 15 to 30 percent slopes_2cvw9_0",1674572,11132,2200575,446529,"30","GA"
20366622,2200575,11132,"ga207_wynott_1_40_wynott-wilkes-winnsboro complex, 15 to 30 percent slopes_2cvw9_0",1674570,11132,2200575,446529,"40","GA"
20366623,2200575,11132,"ga207_winnsboro_1_10_wynott-wilkes-winnsboro complex, 15 to 30 percent slopes_2cvw9_0",1674574,11132,2200575,446529,"10","GA"
20366551,2200576,11132,"ga207_mecklenburg_1_25_wynott-winnsboro-mecklenburg complex, 6 to 15 percent slopes, very stony_2cvwb_0",1561448,11132,2200576,511185,"25","GA"
20366549,2200576,11132,"ga207_wynott_1_30_wynott-winnsboro-mecklenburg complex, 6 to 15 percent slopes, very stony_2cvwb_0",1674582,11132,2200576,511185,"30","GA"
20366550,2200576,11132,"ga207_winnsboro_1_25_wynott-winnsboro-mecklenburg complex, 6 to 15 percent slopes, very stony_2cvwb_0",1674588,11132,2200576,511185,"25","GA"
20366433,2200577,11132,"ga207_winnsboro_1_25_wynott-winnsboro-sedgefield complex, 2 to 6 percent slopes, very stony_2cvwc_0",1674678,11132,2200577,511186,"25","GA"
20366435,2200577,11132,"ga207_sedgefield_1_20_wynott-winnsboro-sedgefield complex, 2 to 6 percent slopes, very stony_2cvwc_0",1561453,11132,2200577,511186,"20","GA"
20366434,2200577,11132,"ga207_wynott_1_30_wynott-winnsboro-sedgefield complex, 2 to 6 percent slopes, very stony_2cvwc_0",1674628,11132,2200577,511186,"30","GA"
20289274,2639112,11170,"ga639_fuquay_1_100_fuquay loamy sand, 6 to 10 percent slopes_2rj34_0",1807160,11170,2547708,545170,"100","GA"
20289209,2639054,11170,"ga639_georgeville_1_100_georgeville gravelly very fine sandy loam, 15 to 30 percent slopes, moderately eroded_2rj35_moderately eroded",1852587,11170,2547709,545155,"100","GA"
20288986,2639055,11170,"ga639_georgeville_1_100_georgeville gravelly very fine sandy loam, 2 to 6 percent slopes_2rj36_0",1781200,11170,2547710,540622,"100","GA"
20289424,2639056,11170,"ga639_georgeville_1_100_georgeville gravelly very fine sandy loam, 6 to 15 percent slopes, moderately eroded_2rj37_moderately eroded",1764253,11170,2547711,538256,"100","GA"
20289366,2639057,11170,"ga639_georgeville_1_100_georgeville loam, 2 to 15 percent slopes, stony_2rj38_stony",1774009,11170,2547712,539661,"100","GA"
20289438,2639058,11170,"ga639_goldsboro_1_65_goldsboro-noboco complex, 0 to 6 percent slopes_2rj39_0",1965921,11170,2547713,592321,"65","GA"
20289439,2639058,11170,"ga639_noboco_1_35_goldsboro-noboco complex, 0 to 6 percent slopes_2rj39_0",1965920,11170,2547713,592321,"35","GA"
20289249,2639060,11170,"ga639_hard labor_1_55_hard labor-cecil complex, 6 to 10 percent slopes, moderately eroded_2rj3c_moderately eroded",2107155,11170,2547715,635084,"55","GA"
20289250,2639060,11170,"ga639_cecil_1_45_hard labor-cecil complex, 6 to 10 percent slopes, moderately eroded_2rj3c_moderately eroded",2107154,11170,2547715,635084,"45","GA"
20288780,2639061,11170,"ga639_helena_1_100_helena loamy coarse sand, 2 to 6 percent slopes_2rj3d_0",2107170,11170,2547716,635093,"100","GA"
20289203,2639062,11170,"ga639_helena_1_100_helena loamy sand, 6 to 10 percent slopes_2rj3f_0",1221099,11170,2547717,459328,"100","GA"
20288953,2639063,11170,"ga639_herndon_1_100_herndon gravelly very fine sandy loam, 2 to 6 percent slopes, moderately eroded_2rj3g_moderately eroded",2029437,11170,2547718,610778,"100","GA"
20288987,2639064,11170,"ga639_herndon_1_100_herndon loam, 6 to 15 percent slopes, moderately eroded_2rj3h_moderately eroded",1965923,11170,2547719,540907,"100","GA"
20289187,2639066,11170,"ga639_lakeland_1_100_lakeland sand, 6 to 15 percent slopes_2rj3k_0",1771074,11170,2547721,538969,"100","GA"
20288613,2639067,11170,"ga639_lloyd_1_100_lloyd gravelly loam, 15 to 30 percent slopes, moderately eroded_2rj3l_moderately eroded",2107172,11170,2547722,635095,"100","GA"
20289197,2639068,11170,"ga639_lloyd_1_100_lloyd gravelly loam, 2 to 6 percent slopes, moderately eroded_2rj3m_moderately eroded",1198752,11170,2547723,456043,"100","GA"
20288697,2639104,11170,"ga639_lloyd_1_100_lloyd gravelly loam, 6 to 15 percent slopes, moderately eroded_2rj3n_moderately eroded",2107171,11170,2547724,635094,"100","GA"
20288948,2639069,11170,"ga639_lucknow_1_100_lucknow sand, 0 to 6 percent slopes_2rj3p_0",1771155,11170,2547725,538982,"100","GA"
20289184,2639109,11170,"ga639_lucy_1_100_lucy fine sand, 0 to 6 percent slopes_2rj3q_0",1769364,11170,2547726,538685,"100","GA"
20289425,2639070,11170,"ga639_madison_1_100_madison sandy loam, 15 to 25 percent slopes, moderately eroded_2rj3r_moderately eroded",1772289,11170,2547727,539311,"100","GA"
20288774,2639072,11170,"ga639_madison_1_100_madison sandy loam, 6 to 15 percent slopes, moderately eroded_2rj3t_moderately eroded",1140071,11170,2547729,444485,"100","GA"
20289207,2639073,11170,"ga639_madison_1_67_madison-bethlehem complex, 15 to 25 percent slopes, moderately eroded_2rj3v_moderately eroded",1807082,11170,2547730,545148,"67","GA"
20289208,2639073,11170,"ga639_bethlehem_1_33_madison-bethlehem complex, 15 to 25 percent slopes, moderately eroded_2rj3v_moderately eroded",1807083,11170,2547730,545148,"33","GA"
