"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19663667,2925029,14163,"ca731_luckymine_1_15_millvilla-luckymine complex, 15 to 30 percent slopes_2r6fk_0",2028967,14163,2538421,589715,15,"CA7"
19662676,3115230,14163,"ca731_typic fluvaquents_0_5_cumulic humixerepts-riverwash complex, 0 to 8 percent slopes_2lk58_0",2630262,14163,2399780,542848,5,"CA7"
19662677,3115230,14163,"ca731_lithic xerorthents_0_5_cumulic humixerepts-riverwash complex, 0 to 8 percent slopes_2lk58_0",2630260,14163,2399780,542848,5,"CA7"
19662678,3115230,14163,"ca731_anthraltic xerorthents_0_5_cumulic humixerepts-riverwash complex, 0 to 8 percent slopes_2lk58_0",2630259,14163,2399780,542848,5,"CA7"
19662679,3115230,14163,"ca731_fluventic haploxerepts_0_2_cumulic humixerepts-riverwash complex, 0 to 8 percent slopes_2lk58_0",2630261,14163,2399780,542848,2,"CA7"
19662680,3115230,14163,"ca731_water_0_5_cumulic humixerepts-riverwash complex, 0 to 8 percent slopes_2lk58_0",2630263,14163,2399780,542848,5,"CA7"
19662681,3115230,14163,"ca731_rock outcrop_0_8_cumulic humixerepts-riverwash complex, 0 to 8 percent slopes_2lk58_0",2630281,14163,2399780,542848,8,"CA7"
19662682,3115230,14163,"ca731_riverwash_1_20_cumulic humixerepts-riverwash complex, 0 to 8 percent slopes_2lk58_0",2630258,14163,2399780,542848,20,"CA7"
19662683,3115230,14163,"ca731_cumulic humixerepts_1_50_cumulic humixerepts-riverwash complex, 0 to 8 percent slopes_2lk58_0",2630257,14163,2399780,542848,50,"CA7"
19663462,3115231,14163,"ca731_rock outcrop_0_2_sanguinetti-copperopolis complex, 30 to 60 percent slopes_2lk5c_metasedimentary",1842422,14163,2399783,542853,2,"CA7"
19663463,3115231,14163,"ca731_copperopolis_1_38_sanguinetti-copperopolis complex, 30 to 60 percent slopes_2lk5c_0",1843565,14163,2399783,542853,38,"CA7"
19663464,3115231,14163,"ca731_sanguinetti_1_55_sanguinetti-copperopolis complex, 30 to 60 percent slopes_2lk5c_0",1794820,14163,2399783,542853,55,"CA7"
19663465,3115231,14163,"ca731_millvilla_0_5_sanguinetti-copperopolis complex, 30 to 60 percent slopes_2lk5c_0",1823364,14163,2399783,542853,5,"CA7"
19662853,3115232,14163,"ca731_sites_1_25_nedsgulch-sites complex, 3 to 15 percent slopes_22783_0",1953304,14163,1913602,539613,25,"CA7"
19662854,3115232,14163,"ca731_nedsgulch_1_65_nedsgulch-sites complex, 3 to 15 percent slopes_22783_0",1842461,14163,1913602,539613,65,"CA7"
19662855,3115232,14163,"ca731_wallyhill_0_10_nedsgulch-sites complex, 3 to 15 percent slopes_22783_0",2250140,14163,1913602,539613,10,"CA7"
19663419,3115233,14163,"ca731_nedsgulch_1_60_nedsgulch-sites complex, 15 to 30 percent slopes_2djdm_0",1842464,14163,2220301,539614,60,"CA7"
19663420,3115233,14163,"ca731_lickinfork_0_10_nedsgulch-sites complex, 15 to 30 percent slopes_2djdm_0",1842463,14163,2220301,539614,10,"CA7"
19663421,3115233,14163,"ca731_sites_1_20_nedsgulch-sites complex, 15 to 30 percent slopes_2djdm_0",1813272,14163,2220301,539614,20,"CA7"
19663422,3115233,14163,"ca731_wallyhill_0_10_nedsgulch-sites complex, 15 to 30 percent slopes_2djdm_0",1979630,14163,2220301,539614,10,"CA7"
19663466,3115234,14163,"ca731_wallyhill_0_10_nedsgulch-arpatutu complex, 30 to 60 percent slopes_2n9zl_0",2170372,14163,2452459,552563,10,"CA7"
19663467,3115234,14163,"ca731_rock outcrop_0_3_nedsgulch-arpatutu complex, 30 to 60 percent slopes_2n9zl_metasedimentary",2528938,14163,2452459,552563,3,"CA7"
19663468,3115234,14163,"ca731_sites_0_5_nedsgulch-arpatutu complex, 30 to 60 percent slopes_2n9zl_0",1953294,14163,2452459,552563,5,"CA7"
19663469,3115234,14163,"ca731_arpatutu_1_25_nedsgulch-arpatutu complex, 30 to 60 percent slopes_2n9zl_0",2250142,14163,2452459,552563,25,"CA7"
19663470,3115234,14163,"ca731_nedsgulch_1_57_nedsgulch-arpatutu complex, 30 to 60 percent slopes_2n9zl_0",1919997,14163,2452459,552563,57,"CA7"
19663412,3115235,14163,"ca731_wallyhill_1_25_nedsgulch-wallyhill complex, 3 to 15 percent slopes_2kzsn_0",1842728,14163,2383083,539598,25,"CA7"
19663413,3115235,14163,"ca731_nedsgulch_1_65_nedsgulch-wallyhill complex, 3 to 15 percent slopes_2kzsn_0",2029007,14163,2383083,539598,65,"CA7"
19663414,3115235,14163,"ca731_fricot_0_10_nedsgulch-wallyhill complex, 3 to 15 percent slopes_2kzsn_0",2029025,14163,2383083,539598,10,"CA7"
19662844,3115236,14163,"ca731_wallyhill_1_25_nedsgulch-wallyhill-arpatutu complex, 15 to 30 percent slopes_2kzsp_0",1843572,14163,2383084,539597,25,"CA7"
19662845,3115236,14163,"ca731_mined land_0_1_nedsgulch-wallyhill-arpatutu complex, 15 to 30 percent slopes_2kzsp_0",2482915,14163,2383084,539597,1,"CA7"
19662846,3115236,14163,"ca731_arpatutu_1_15_nedsgulch-wallyhill-arpatutu complex, 15 to 30 percent slopes_2kzsp_0",2482828,14163,2383084,539597,15,"CA7"
19662847,3115236,14163,"ca731_fricot_0_10_nedsgulch-wallyhill-arpatutu complex, 15 to 30 percent slopes_2kzsp_0",2528986,14163,2383084,539597,10,"CA7"
19662848,3115236,14163,"ca731_nedsgulch_1_49_nedsgulch-wallyhill-arpatutu complex, 15 to 30 percent slopes_2kzsp_0",2029008,14163,2383084,539597,49,"CA7"
19663651,3115237,14163,"ca731_wallyhill_1_25_nedsgulch-wallyhill-arpatutu complex, 30 to 60 percent slopes_22782_0",1843574,14163,1913601,539595,25,"CA7"
19663652,3115237,14163,"ca731_rock outcrop_0_3_nedsgulch-wallyhill-arpatutu complex, 30 to 60 percent slopes_22782_metasedimentary",2528939,14163,1913601,539595,3,"CA7"
19663653,3115237,14163,"ca731_nedsgulch_1_45_nedsgulch-wallyhill-arpatutu complex, 30 to 60 percent slopes_22782_0",2029009,14163,1913601,539595,45,"CA7"
19663654,3115237,14163,"ca731_fricot_0_10_nedsgulch-wallyhill-arpatutu complex, 30 to 60 percent slopes_22782_0",2029027,14163,1913601,539595,10,"CA7"
19663655,3115237,14163,"ca731_arpatutu_1_17_nedsgulch-wallyhill-arpatutu complex, 30 to 60 percent slopes_22782_0",2500528,14163,1913601,539595,17,"CA7"
19662856,3115238,14163,"ca731_copperopolis_1_50_copperopolis-hetchy complex, 8 to 30 percent slopes_2mdcl_0",1813278,14163,2424962,546256,50,"CA7"
19662857,3115238,14163,"ca731_hetchy_1_40_copperopolis-hetchy complex, 8 to 30 percent slopes_2mdcl_0",1813277,14163,2424962,546256,40,"CA7"
19662858,3115238,14163,"ca731_ultic haploxeralfs_0_10_copperopolis-hetchy complex, 8 to 30 percent slopes_2mdcl_0",2065414,14163,2424962,546256,10,"CA7"
19663423,3115239,14163,"ca731_deerflat_1_20_sanguinetti-moccasinhill-deerflat complex, 60 to 90 percent slopes, cool_2mdcm_0",1823378,14163,2424963,546257,20,"CA7"
19663424,3115239,14163,"ca731_priestgrade_0_12_sanguinetti-moccasinhill-deerflat complex, 60 to 90 percent slopes, cool_2mdcm_0",1813280,14163,2424963,546257,12,"CA7"
19663425,3115239,14163,"ca731_rock outcrop_0_3_sanguinetti-moccasinhill-deerflat complex, 60 to 90 percent slopes, cool_2mdcm_metasedimentary",1842494,14163,2424963,546257,3,"CA7"
19663426,3115239,14163,"ca731_sanguinetti_1_35_sanguinetti-moccasinhill-deerflat complex, 60 to 90 percent slopes, cool_2mdcm_0",1813281,14163,2424963,546257,35,"CA7"
19663427,3115239,14163,"ca731_moccasinhill_1_30_sanguinetti-moccasinhill-deerflat complex, 60 to 90 percent slopes, cool_2mdcm_0",1813279,14163,2424963,546257,30,"CA7"
19663208,3115240,14163,"ca731_moccasinhill_1_45_moccasinhill-copperopolis-sanguinetti complex, 30 to 60 percent slopes_22786_0",1730388,14163,1913605,531742,45,"CA7"
19663209,3115240,14163,"ca731_sanguinetti_1_20_moccasinhill-copperopolis-sanguinetti complex, 30 to 60 percent slopes_22786_0",1823380,14163,1913605,531742,20,"CA7"
19663210,3115240,14163,"ca731_copperopolis_1_30_moccasinhill-copperopolis-sanguinetti complex, 30 to 60 percent slopes_22786_0",1730389,14163,1913605,531742,30,"CA7"
19663211,3115240,14163,"ca731_rock outcrop_0_5_moccasinhill-copperopolis-sanguinetti complex, 30 to 60 percent slopes_22786_metasedimentary",1823381,14163,1913605,531742,5,"CA7"
19662671,3115241,14163,"ca731_rock outcrop_0_10_moccasinhill-copperopolis complex, 60 to 90 percent slopes_22787_metasedimentary",1842495,14163,1913606,531743,10,"CA7"
19662672,3115241,14163,"ca731_millvilla_0_10_moccasinhill-copperopolis complex, 60 to 90 percent slopes_22787_0",1843577,14163,1913606,531743,10,"CA7"
19662673,3115241,14163,"ca731_sanguinetti_0_5_moccasinhill-copperopolis complex, 60 to 90 percent slopes_22787_0",1824808,14163,1913606,531743,5,"CA7"
19662674,3115241,14163,"ca731_moccasinhill_1_45_moccasinhill-copperopolis complex, 60 to 90 percent slopes_22787_0",1730390,14163,1913606,531743,45,"CA7"
19662675,3115241,14163,"ca731_copperopolis_1_30_moccasinhill-copperopolis complex, 60 to 90 percent slopes_22787_0",1730391,14163,1913606,531743,30,"CA7"
19663471,3115242,14163,"ca731_rock outcrop_0_5_lickinfork-arpatutu complex, 40 to 90 percent slopes_2nf4c_metasedimentary",2528925,14163,2455490,554702,5,"CA7"
19663472,3115242,14163,"ca731_nedsgulch_0_10_lickinfork-arpatutu complex, 40 to 90 percent slopes_2nf4c_0",1853904,14163,2455490,554702,10,"CA7"
19663473,3115242,14163,"ca731_arpatutu_1_35_lickinfork-arpatutu complex, 40 to 90 percent slopes_2nf4c_0",1853905,14163,2455490,554702,35,"CA7"
19663474,3115242,14163,"ca731_lickinfork_1_50_lickinfork-arpatutu complex, 40 to 90 percent slopes_2nf4c_0",1853908,14163,2455490,554702,50,"CA7"
19663489,3115243,14163,"ca731_rock outcrop_0_5_wallyhill, deep-lickinfork complex, 40 to 90 percent slopes_2pc8q_metasedimentary",2528926,14163,2483494,557291,5,"CA7"
19663490,3115243,14163,"ca731_lickinfork_1_35_wallyhill, deep-lickinfork complex, 40 to 90 percent slopes_2pc8q_0",2469427,14163,2483494,557291,35,"CA7"
19663491,3115243,14163,"ca731_arpatutu_0_10_wallyhill, deep-lickinfork complex, 40 to 90 percent slopes_2pc8q_0",2469428,14163,2483494,557291,10,"CA7"
19663492,3115243,14163,"ca731_wallyhill_1_50_wallyhill, deep-lickinfork complex, 40 to 90 percent slopes_2pc8q_deep",1864350,14163,2483494,557291,50,"CA7"
19663220,3115244,14163,"ca731_bottlehill_0_5_jocal gravelly silt loam, 8 to 30 percent slopes_2nf4f_0",2528879,14163,2455492,554704,5,"CA7"
19663221,3115244,14163,"ca731_rock outcrop_0_5_jocal gravelly silt loam, 8 to 30 percent slopes_2nf4f_metasedimentary",2528880,14163,2455492,554704,5,"CA7"
19663222,3115244,14163,"ca731_mariposa_0_10_jocal gravelly silt loam, 8 to 30 percent slopes_2nf4f_0",2528883,14163,2455492,554704,10,"CA7"
19663223,3115244,14163,"ca731_jocal_1_80_jocal gravelly silt loam, 8 to 30 percent slopes_2nf4f_0",2528881,14163,2455492,554704,80,"CA7"
19662689,3115245,14163,"ca731_jocal_1_50_jocal-fiddletown complex, 30 to 60 percent slopes_2nf4j_0",2528873,14163,2455495,554705,50,"CA7"
19662690,3115245,14163,"ca731_bottlehill_0_10_jocal-fiddletown complex, 30 to 60 percent slopes_2nf4j_0",1853922,14163,2455495,554705,10,"CA7"
19662691,3115245,14163,"ca731_fiddletown_1_35_jocal-fiddletown complex, 30 to 60 percent slopes_2nf4j_0",2528874,14163,2455495,554705,35,"CA7"
19662692,3115245,14163,"ca731_rock outcrop_0_5_jocal-fiddletown complex, 30 to 60 percent slopes_2nf4j_metasedimentary",1853923,14163,2455495,554705,5,"CA7"
19663224,3115246,14163,"ca731_fiddletown_1_60_fiddletown-rock outcrop complex, 40 to 90 percent slopes_2nf4h_0",2528878,14163,2455494,554706,60,"CA7"
19663225,3115246,14163,"ca731_jocal_0_5_fiddletown-rock outcrop complex, 40 to 90 percent slopes_2nf4h_0",2528877,14163,2455494,554706,5,"CA7"
19663226,3115246,14163,"ca731_rock outcrop_1_25_fiddletown-rock outcrop complex, 40 to 90 percent slopes_2nf4h_metasedimentary",2528876,14163,2455494,554706,25,"CA7"
19663227,3115246,14163,"ca731_bottlehill_0_10_fiddletown-rock outcrop complex, 40 to 90 percent slopes_2nf4h_0",2528875,14163,2455494,554706,10,"CA7"
19663656,3115247,14163,"ca731_hetchy_1_25_aquariusmine-hetchy-rock outcrop complex, 30 to 60 percent slopes_2mdcj_0",1813321,14163,2424960,546260,25,"CA7"
19663657,3115247,14163,"ca731_aquariusmine_1_40_aquariusmine-hetchy-rock outcrop complex, 30 to 60 percent slopes_2mdcj_0",1813318,14163,2424960,546260,40,"CA7"
19663658,3115247,14163,"ca731_rock outcrop_1_25_aquariusmine-hetchy-rock outcrop complex, 30 to 60 percent slopes_2mdcj_marble",1813319,14163,2424960,546260,25,"CA7"
19663659,3115247,14163,"ca731_millvilla_0_10_aquariusmine-hetchy-rock outcrop complex, 30 to 60 percent slopes_2mdcj_0",2500537,14163,2424960,546260,10,"CA7"
19663660,3115248,14163,"ca731_mollic haploxeralfs_1_40_mollic haploxeralfs-pachic argixerolls-rock outcrop complex, 50 to 90 percent slopes_2mdck_0",2500538,14163,2424961,546261,40,"CA7"
19663661,3115248,14163,"ca731_pachic argixerolls_1_25_mollic haploxeralfs-pachic argixerolls-rock outcrop complex, 50 to 90 percent slopes_2mdck_0",2500539,14163,2424961,546261,25,"CA7"
19663662,3115248,14163,"ca731_rock outcrop_1_35_mollic haploxeralfs-pachic argixerolls-rock outcrop complex, 50 to 90 percent slopes_2mdck_marble",2500540,14163,2424961,546261,35,"CA7"
19663432,1670182,14163,"ca731_las posas_0_3_auburn stony loam, 30 to 50 percent slopes_1t1yv_0",637564,14163,1670182,292567,3,"CA7"
19663433,1670182,14163,"ca731_unnamed_0_4_auburn stony loam, 30 to 50 percent slopes_1t1yv_moderately steep",1146430,14163,1670182,292567,4,"CA7"
19663434,1670182,14163,"ca731_auburn_1_85_auburn stony loam, 30 to 50 percent slopes_1t1yv_0",637562,14163,1670182,292567,85,"CA7"
19663435,1670182,14163,"ca731_blasingame_0_3_auburn stony loam, 30 to 50 percent slopes_1t1yv_0",637563,14163,1670182,292567,3,"CA7"
19663436,1670182,14163,"ca731_unnamed_0_5_auburn stony loam, 30 to 50 percent slopes_1t1yv_very steep",1146429,14163,1670182,292567,5,"CA7"
19662603,1670183,14163,"ca731_blasingame_1_85_blasingame loam, 2 to 15 percent slopes_1t1yw_0",637580,14163,1670183,292571,85,"CA7"
19662604,1670183,14163,"ca731_unnamed_0_3_blasingame loam, 2 to 15 percent slopes_1t1yw_moderately steep",1146772,14163,1670183,292571,3,"CA7"
19662605,1670183,14163,"ca731_rock outcrop_0_2_blasingame loam, 2 to 15 percent slopes_1t1yw_0",1146773,14163,1670183,292571,2,"CA7"
19662606,1670183,14163,"ca731_auburn_0_3_blasingame loam, 2 to 15 percent slopes_1t1yw_0",637581,14163,1670183,292571,3,"CA7"
19662607,1670183,14163,"ca731_blasingame_0_4_blasingame loam, 2 to 15 percent slopes_1t1yw_deep",637583,14163,1670183,292571,4,"CA7"
19662608,1670183,14163,"ca731_las posas_0_3_blasingame loam, 2 to 15 percent slopes_1t1yw_0",637582,14163,1670183,292571,3,"CA7"
19663146,1670184,14163,"ca731_auburn_0_4_blasingame loam, 15 to 30 percent slopes_1t1yx_0",637585,14163,1670184,292572,4,"CA7"
19663147,1670184,14163,"ca731_las posas_0_4_blasingame loam, 15 to 30 percent slopes_1t1yx_0",637586,14163,1670184,292572,4,"CA7"
19663148,1670184,14163,"ca731_unnamed_0_5_blasingame loam, 15 to 30 percent slopes_1t1yx_steep",1146815,14163,1670184,292572,5,"CA7"
19663149,1670184,14163,"ca731_rock outcrop_0_2_blasingame loam, 15 to 30 percent slopes_1t1yx_0",1146816,14163,1670184,292572,2,"CA7"
19663150,1670184,14163,"ca731_blasingame_1_85_blasingame loam, 15 to 30 percent slopes_1t1yx_0",637584,14163,1670184,292572,85,"CA7"
19662870,1670185,14163,"ca731_trabuco_0_2_blasingame rocky loam, 15 to 50 percent slopes_1t1yy_0",637594,14163,1670185,292574,2,"CA7"
19662871,1670185,14163,"ca731_unnamed_0_1_blasingame rocky loam, 15 to 50 percent slopes_1t1yy_shallower soil",637595,14163,1670185,292574,1,"CA7"
19662872,1670185,14163,"ca731_unnamed_0_1_blasingame rocky loam, 15 to 50 percent slopes_1t1yy_deeper soil",637596,14163,1670185,292574,1,"CA7"
19662873,1670185,14163,"ca731_rock outcrop_0_5_blasingame rocky loam, 15 to 50 percent slopes_1t1yy_0",637597,14163,1670185,292574,5,"CA7"
19662874,1670185,14163,"ca731_unnamed_0_4_blasingame rocky loam, 15 to 50 percent slopes_1t1yy_strongly sloping",1147041,14163,1670185,292574,4,"CA7"
19662875,1670185,14163,"ca731_unnamed_0_4_blasingame rocky loam, 15 to 50 percent slopes_1t1yy_very steep",1147042,14163,1670185,292574,4,"CA7"
19662876,1670185,14163,"ca731_blasingame_1_75_blasingame rocky loam, 15 to 50 percent slopes_1t1yy_0",637590,14163,1670185,292574,75,"CA7"
19662877,1670185,14163,"ca731_auburn_0_3_blasingame rocky loam, 15 to 50 percent slopes_1t1yy_0",637592,14163,1670185,292574,3,"CA7"
19662878,1670185,14163,"ca731_las posas_0_3_blasingame rocky loam, 15 to 50 percent slopes_1t1yy_0",637591,14163,1670185,292574,3,"CA7"
19662879,1670185,14163,"ca731_boomer_0_2_blasingame rocky loam, 15 to 50 percent slopes_1t1yy_0",637593,14163,1670185,292574,2,"CA7"
19663437,1670186,14163,"ca731_josephine_0_3_boomer cobbly loam, 15 to 50 percent slopes, eroded_1t1yz_0",637635,14163,1670186,292584,3,"CA7"
19663438,1670186,14163,"ca731_las posas_0_3_boomer cobbly loam, 15 to 50 percent slopes, eroded_1t1yz_0",637636,14163,1670186,292584,3,"CA7"
19663439,1670186,14163,"ca731_trabuco_0_3_boomer cobbly loam, 15 to 50 percent slopes, eroded_1t1yz_0",637637,14163,1670186,292584,3,"CA7"
19663440,1670186,14163,"ca731_boomer_0_3_boomer cobbly loam, 15 to 50 percent slopes, eroded_1t1yz_moderately deep",637638,14163,1670186,292584,3,"CA7"
19663441,1670186,14163,"ca731_blasingame_0_3_boomer cobbly loam, 15 to 50 percent slopes, eroded_1t1yz_0",637634,14163,1670186,292584,3,"CA7"
19663442,1670186,14163,"ca731_boomer_1_85_boomer cobbly loam, 15 to 50 percent slopes, eroded_1t1yz_0",637633,14163,1670186,292584,85,"CA7"
19663151,1670188,14163,"ca731_loamy alluvial land_0_5_josephine loam, 2 to 15 percent slopes, eroded_1t1z1_0",637671,14163,1670188,292595,5,"CA7"
19663152,1670188,14163,"ca731_josephine_0_5_josephine loam, 2 to 15 percent slopes, eroded_1t1z1_moderately deep",637672,14163,1670188,292595,5,"CA7"
19663153,1670188,14163,"ca731_unnamed_0_5_josephine loam, 2 to 15 percent slopes, eroded_1t1z1_moderately steep",1150911,14163,1670188,292595,5,"CA7"
19663154,1670188,14163,"ca731_josephine_1_85_josephine loam, 2 to 15 percent slopes, eroded_1t1z1_0",637670,14163,1670188,292595,85,"CA7"
19663155,1670189,14163,"ca731_josephine_1_85_josephine loam, 30 to 50 percent slopes, eroded_1t1z2_0",637676,14163,1670189,292597,85,"CA7"
19663156,1670189,14163,"ca731_unnamed_0_4_josephine loam, 30 to 50 percent slopes, eroded_1t1z2_very steep",1151162,14163,1670189,292597,4,"CA7"
19663157,1670189,14163,"ca731_unnamed_0_3_josephine loam, 30 to 50 percent slopes, eroded_1t1z2_moderately steep",1151163,14163,1670189,292597,3,"CA7"
19663158,1670189,14163,"ca731_josephine_0_4_josephine loam, 30 to 50 percent slopes, eroded_1t1z2_moderately deep",637678,14163,1670189,292597,4,"CA7"
19663159,1670189,14163,"ca731_boomer_0_4_josephine loam, 30 to 50 percent slopes, eroded_1t1z2_0",637677,14163,1670189,292597,4,"CA7"
19663443,1670190,14163,"ca731_boomer_0_5_josephine gravelly loam, 2 to 15 percent slopes, eroded_1t1z3_0",1151169,14163,1670190,292598,5,"CA7"
19663444,1670190,14163,"ca731_josephine_0_5_josephine gravelly loam, 2 to 15 percent slopes, eroded_1t1z3_deep",1151170,14163,1670190,292598,5,"CA7"
19663445,1670190,14163,"ca731_unnamed_0_5_josephine gravelly loam, 2 to 15 percent slopes, eroded_1t1z3_moderately steep",1151172,14163,1670190,292598,5,"CA7"
19663446,1670190,14163,"ca731_josephine_1_85_josephine gravelly loam, 2 to 15 percent slopes, eroded_1t1z3_0",637679,14163,1670190,292598,85,"CA7"
19662609,1670191,14163,"ca731_loamy alluvial land_1_90_loamy alluvial land_1t1z4_0",637709,14163,1670191,292605,90,"CA7"
