"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
19687897,551877,14753,"ky624_other soils_0_5_elk silt loam, 12 to 20 percent slopes_lj8h_0",848541,14753,551877,374394,5,"KY"
19687898,551877,14753,"ky624_culleoka_0_5_elk silt loam, 12 to 20 percent slopes_lj8h_0",848539,14753,551877,374394,5,"KY"
19687899,551877,14753,"ky624_mcafee_0_5_elk silt loam, 12 to 20 percent slopes_lj8h_0",848538,14753,551877,374394,5,"KY"
19687900,551877,14753,"ky624_elk_1_85_elk silt loam, 12 to 20 percent slopes_lj8h_rarely flooded",807566,14753,551877,374394,85,"KY"
19687875,551878,14753,"ky624_other soils_0_5_elk variant silt loam, 2 to 6 percent slopes_lj8j_0",848545,14753,551878,374395,5,"KY"
19687876,551878,14753,"ky624_maury_0_5_elk variant silt loam, 2 to 6 percent slopes_lj8j_0",848544,14753,551878,374395,5,"KY"
19687877,551878,14753,"ky624_elk_1_90_elk variant silt loam, 2 to 6 percent slopes_lj8j_(variant)",807567,14753,551878,374395,90,"KY"
19687901,551879,14753,"ky624_fairmount_1_90_fairmount flaggy silty clay, 6 to 12 percent slopes_lj8k_0",807568,14753,551879,374396,90,"KY"
19687902,551879,14753,"ky624_other soils_0_5_fairmount flaggy silty clay, 6 to 12 percent slopes_lj8k_0",848548,14753,551879,374396,5,"KY"
19687903,551879,14753,"ky624_faywood_0_5_fairmount flaggy silty clay, 6 to 12 percent slopes_lj8k_0",848547,14753,551879,374396,5,"KY"
19687952,551880,14753,"ky624_other soils_0_5_fairmount-rock outcrop complex, 12 to 30 percent slopes_lj8l_0",848552,14753,551880,374397,5,"KY"
19687953,551880,14753,"ky624_eden_0_5_fairmount-rock outcrop complex, 12 to 30 percent slopes_lj8l_0",848550,14753,551880,374397,5,"KY"
19687954,551880,14753,"ky624_faywood_0_5_fairmount-rock outcrop complex, 12 to 30 percent slopes_lj8l_0",848549,14753,551880,374397,5,"KY"
19687955,551880,14753,"ky624_rock outcrop_1_25_fairmount-rock outcrop complex, 12 to 30 percent slopes_lj8l_0",807570,14753,551880,374397,25,"KY"
19687956,551880,14753,"ky624_fairmount_1_60_fairmount-rock outcrop complex, 12 to 30 percent slopes_lj8l_0",807569,14753,551880,374397,60,"KY"
19687957,551882,14753,"ky624_faywood_1_90_faywood silt loam, 2 to 6 percent slopes_lj8n_0",807573,14753,551882,374399,90,"KY"
19687958,551882,14753,"ky624_lowell_0_4_faywood silt loam, 2 to 6 percent slopes_lj8n_0",848556,14753,551882,374399,4,"KY"
19687959,551882,14753,"ky624_mcafee_0_4_faywood silt loam, 2 to 6 percent slopes_lj8n_0",848555,14753,551882,374399,4,"KY"
19687960,551882,14753,"ky624_other soils_0_2_faywood silt loam, 2 to 6 percent slopes_lj8n_0",848557,14753,551882,374399,2,"KY"
19687961,551883,14753,"ky624_mcafee_0_4_faywood silt loam, 6 to 12 percent slopes_lj8p_0",848559,14753,551883,374400,4,"KY"
19687962,551883,14753,"ky624_other soils_0_3_faywood silt loam, 6 to 12 percent slopes_lj8p_0",848561,14753,551883,374400,3,"KY"
19687963,551883,14753,"ky624_lowell_0_4_faywood silt loam, 6 to 12 percent slopes_lj8p_0",848560,14753,551883,374400,4,"KY"
19687964,551883,14753,"ky624_fairmount_0_4_faywood silt loam, 6 to 12 percent slopes_lj8p_0",848558,14753,551883,374400,4,"KY"
19687965,551883,14753,"ky624_faywood_1_85_faywood silt loam, 6 to 12 percent slopes_lj8p_0",807574,14753,551883,374400,85,"KY"
19687968,551884,14753,"ky624_other soils_0_3_faywood silt loam, 12 to 30 percent slopes_lj8q_0",848566,14753,551884,374401,3,"KY"
19687969,551884,14753,"ky624_mcafee_0_3_faywood silt loam, 12 to 30 percent slopes_lj8q_0",848565,14753,551884,374401,3,"KY"
19687970,551884,14753,"ky624_fairmount_0_3_faywood silt loam, 12 to 30 percent slopes_lj8q_0",848564,14753,551884,374401,3,"KY"
19687971,551884,14753,"ky624_eden_0_3_faywood silt loam, 12 to 30 percent slopes_lj8q_0",848563,14753,551884,374401,3,"KY"
19687966,551884,14753,"ky624_faywood_1_85_faywood silt loam, 12 to 30 percent slopes_lj8q_0",807575,14753,551884,374401,85,"KY"
19687967,551884,14753,"ky624_culleoka_0_3_faywood silt loam, 12 to 30 percent slopes_lj8q_0",848562,14753,551884,374401,3,"KY"
19687878,551894,14753,"ky624_mcafee_1_85_mcafee silt loam, 6 to 12 percent slopes_lj91_0",807585,14753,551894,374411,85,"KY"
19687879,551894,14753,"ky624_other soils_0_5_mcafee silt loam, 6 to 12 percent slopes_lj91_0",848656,14753,551894,374411,5,"KY"
19687880,551894,14753,"ky624_faywood_0_5_mcafee silt loam, 6 to 12 percent slopes_lj91_0",848655,14753,551894,374411,5,"KY"
19687881,551894,14753,"ky624_maury_0_5_mcafee silt loam, 6 to 12 percent slopes_lj91_0",848654,14753,551894,374411,5,"KY"
19687904,551895,14753,"ky624_fairmount_0_7_mcafee silt loam, 12 to 20 percent slopes_lj92_0",848675,14753,551895,374412,7,"KY"
19687905,551895,14753,"ky624_faywood_0_7_mcafee silt loam, 12 to 20 percent slopes_lj92_0",848674,14753,551895,374412,7,"KY"
19687906,551895,14753,"ky624_other soils_0_6_mcafee silt loam, 12 to 20 percent slopes_lj92_0",848676,14753,551895,374412,6,"KY"
19687907,551895,14753,"ky624_mcafee_1_80_mcafee silt loam, 12 to 20 percent slopes_lj92_0",807586,14753,551895,374412,80,"KY"
19687882,551896,14753,"ky624_faywood_0_5_mcafee silty clay, 6 to 12 percent slopes, severely eroded_lj93_0",848677,14753,551896,374413,5,"KY"
19687883,551896,14753,"ky624_fairmount_0_5_mcafee silty clay, 6 to 12 percent slopes, severely eroded_lj93_0",848678,14753,551896,374413,5,"KY"
19687884,551896,14753,"ky624_mcafee_1_90_mcafee silty clay, 6 to 12 percent slopes, severely eroded_lj93_severely eroded",807587,14753,551896,374413,90,"KY"
19687972,551897,14753,"ky624_faywood_0_7_mcafee-rock outcrop complex, 6 to 20 percent slopes_lj94_0",848680,14753,551897,374414,7,"KY"
19687973,551897,14753,"ky624_other soils_0_6_mcafee-rock outcrop complex, 6 to 20 percent slopes_lj94_0",848681,14753,551897,374414,6,"KY"
19687974,551897,14753,"ky624_rock outcrop_1_20_mcafee-rock outcrop complex, 6 to 20 percent slopes_lj94_0",807589,14753,551897,374414,20,"KY"
19687975,551897,14753,"ky624_fairmount_0_7_mcafee-rock outcrop complex, 6 to 20 percent slopes_lj94_0",848679,14753,551897,374414,7,"KY"
19687976,551897,14753,"ky624_mcafee_1_60_mcafee-rock outcrop complex, 6 to 20 percent slopes_lj94_0",807588,14753,551897,374414,60,"KY"
19699028,550724,14754,"ky626_kimper_0_4_cloverlick-guyandotte-highsplint complex, 20 to 80 percent slopes, very stony_2w8hx_0",2407062,14754,2659580,758673,4,"KY"
19699029,550724,14754,"ky626_shelocta_0_4_cloverlick-guyandotte-highsplint complex, 20 to 80 percent slopes, very stony_2w8hx_0",2407029,14754,2659580,758673,4,"KY"
19699030,550724,14754,"ky626_cloverlick_1_45_cloverlick-guyandotte-highsplint complex, 20 to 80 percent slopes, very stony_2w8hx_0",2407027,14754,2659580,758673,45,"KY"
19699031,550724,14754,"ky626_cutshin_0_2_cloverlick-guyandotte-highsplint complex, 20 to 80 percent slopes, very stony_2w8hx_0",2407032,14754,2659580,758673,2,"KY"
19699032,550724,14754,"ky626_highsplint_1_20_cloverlick-guyandotte-highsplint complex, 20 to 80 percent slopes, very stony_2w8hx_0",2407030,14754,2659580,758673,20,"KY"
19699033,550724,14754,"ky626_summers_0_2_cloverlick-guyandotte-highsplint complex, 20 to 80 percent slopes, very stony_2w8hx_0",2407035,14754,2659580,758673,2,"KY"
19699034,550724,14754,"ky626_rock outcrop_0_1_cloverlick-guyandotte-highsplint complex, 20 to 80 percent slopes, very stony_2w8hx_0",2407031,14754,2659580,758673,1,"KY"
19699035,550724,14754,"ky626_guyandotte_1_22_cloverlick-guyandotte-highsplint complex, 20 to 80 percent slopes, very stony_2w8hx_0",2407033,14754,2659580,758673,22,"KY"
19699019,550737,14754,"ky626_totz_0_8_helechawa-varilla-jefferson complex, 35 to 75 percent slopes, very rocky_2w1jt_0",2382551,14754,2652881,750378,8,"KY"
19699020,550737,14754,"ky626_alticrest_0_6_helechawa-varilla-jefferson complex, 35 to 75 percent slopes, very rocky_2w1jt_0",2382552,14754,2652881,750378,6,"KY"
19699021,550737,14754,"ky626_varilla_1_26_helechawa-varilla-jefferson complex, 35 to 75 percent slopes, very rocky_2w1jt_0",2382549,14754,2652881,750378,26,"KY"
19699022,550737,14754,"ky626_gilpin_0_1_helechawa-varilla-jefferson complex, 35 to 75 percent slopes, very rocky_2w1jt_0",2382540,14754,2652881,750378,1,"KY"
19699023,550737,14754,"ky626_jefferson_1_24_helechawa-varilla-jefferson complex, 35 to 75 percent slopes, very rocky_2w1jt_0",2382550,14754,2652881,750378,24,"KY"
19699024,550737,14754,"ky626_wallen_0_3_helechawa-varilla-jefferson complex, 35 to 75 percent slopes, very rocky_2w1jt_0",2382548,14754,2652881,750378,3,"KY"
19699025,550737,14754,"ky626_sequoia_0_1_helechawa-varilla-jefferson complex, 35 to 75 percent slopes, very rocky_2w1jt_0",2382541,14754,2652881,750378,1,"KY"
19699026,550737,14754,"ky626_rock outcrop_0_4_helechawa-varilla-jefferson complex, 35 to 75 percent slopes, very rocky_2w1jt_0",2382542,14754,2652881,750378,4,"KY"
19699027,550737,14754,"ky626_helechawa_1_27_helechawa-varilla-jefferson complex, 35 to 75 percent slopes, very rocky_2w1jt_0",2382545,14754,2652881,750378,27,"KY"
19698954,550720,14754,"ky626_shelocta_0_5_allegheny loam, 2 to 15 percent slopes_lh25_0",803750,14754,550720,373237,5,"KY"
19698955,550720,14754,"ky626_rowdy_0_5_allegheny loam, 2 to 15 percent slopes_lh25_0",910952,14754,550720,373237,5,"KY"
19698956,550720,14754,"ky626_handshoe_0_4_allegheny loam, 2 to 15 percent slopes_lh25_0",910949,14754,550720,373237,4,"KY"
19698957,550720,14754,"ky626_cotaco_0_2_allegheny loam, 2 to 15 percent slopes_lh25_0",910947,14754,550720,373237,2,"KY"
19698958,550720,14754,"ky626_holly_0_4_allegheny loam, 2 to 15 percent slopes_lh25_frequently flooded",1363569,14754,550720,373237,4,"KY"
19698959,550720,14754,"ky626_allegheny_1_80_allegheny loam, 2 to 15 percent slopes_lh25_0",910944,14754,550720,373237,80,"KY"
19698960,550721,14754,"ky626_wallen_1_20_alticrest-ramsey-wallen complex, 20 to 55 percent slopes, rocky_lh26_0",803753,14754,550721,373238,20,"KY"
19698961,550721,14754,"ky626_alticrest_1_35_alticrest-ramsey-wallen complex, 20 to 55 percent slopes, rocky_lh26_0",803751,14754,550721,373238,35,"KY"
19698962,550721,14754,"ky626_ramsey_1_30_alticrest-ramsey-wallen complex, 20 to 55 percent slopes, rocky_lh26_0",803752,14754,550721,373238,30,"KY"
19698963,550721,14754,"ky626_gilpin_0_3_alticrest-ramsey-wallen complex, 20 to 55 percent slopes, rocky_lh26_0",803755,14754,550721,373238,3,"KY"
19698964,550721,14754,"ky626_helechawa_0_7_alticrest-ramsey-wallen complex, 20 to 55 percent slopes, rocky_lh26_0",803758,14754,550721,373238,7,"KY"
19698965,550721,14754,"ky626_jefferson_0_3_alticrest-ramsey-wallen complex, 20 to 55 percent slopes, rocky_lh26_0",803757,14754,550721,373238,3,"KY"
19698966,550721,14754,"ky626_rock outcrop_0_2_alticrest-ramsey-wallen complex, 20 to 55 percent slopes, rocky_lh26_0",912136,14754,550721,373238,2,"KY"
19698967,550722,14754,"ky626_bledsoe_0_4_berks-caneyville complex, 50 to 120 percent slopes, very rocky_lh27_0",912138,14754,550722,373239,4,"KY"
19698968,550722,14754,"ky626_rock outcrop_0_8_berks-caneyville complex, 50 to 120 percent slopes, very rocky_lh27_0",912137,14754,550722,373239,8,"KY"
19698969,550722,14754,"ky626_petros_0_7_berks-caneyville complex, 50 to 120 percent slopes, very rocky_lh27_0",803764,14754,550722,373239,7,"KY"
19698970,550722,14754,"ky626_gilpin_0_8_berks-caneyville complex, 50 to 120 percent slopes, very rocky_lh27_0",803763,14754,550722,373239,8,"KY"
19698971,550722,14754,"ky626_opequon_0_3_berks-caneyville complex, 50 to 120 percent slopes, very rocky_lh27_0",932337,14754,550722,373239,3,"KY"
19698972,550722,14754,"ky626_caneyville_1_20_berks-caneyville complex, 50 to 120 percent slopes, very rocky_lh27_0",803760,14754,550722,373239,20,"KY"
19698973,550722,14754,"ky626_berks_1_50_berks-caneyville complex, 50 to 120 percent slopes, very rocky_lh27_0",803759,14754,550722,373239,50,"KY"
19699052,550723,14754,"ky626_rock outcrop_0_5_caneyville-renox-bledsoe complex, 50 to 80 percent slope, extremely stony_lh28_0",803771,14754,550723,373240,5,"KY"
19699053,550723,14754,"ky626_fairmount_0_4_caneyville-renox-bledsoe complex, 50 to 80 percent slope, extremely stony_lh28_0",803772,14754,550723,373240,4,"KY"
19699054,550723,14754,"ky626_cloverlick_0_3_caneyville-renox-bledsoe complex, 50 to 80 percent slope, extremely stony_lh28_0",803770,14754,550723,373240,3,"KY"
19699055,550723,14754,"ky626_highsplint_0_3_caneyville-renox-bledsoe complex, 50 to 80 percent slope, extremely stony_lh28_0",803773,14754,550723,373240,3,"KY"
19699056,550723,14754,"ky626_caneyville_1_31_caneyville-renox-bledsoe complex, 50 to 80 percent slope, extremely stony_lh28_0",919980,14754,550723,373240,31,"KY"
19699057,550723,14754,"ky626_bledsoe_1_25_caneyville-renox-bledsoe complex, 50 to 80 percent slope, extremely stony_lh28_0",803769,14754,550723,373240,25,"KY"
19699058,550723,14754,"ky626_renox_1_29_caneyville-renox-bledsoe complex, 50 to 80 percent slope, extremely stony_lh28_0",803768,14754,550723,373240,29,"KY"
19699059,550725,14754,"ky626_highsplint_1_20_cloverlick-kimper-highsplint complex, 30 to 65 percent slopes, very stony_lh2b_0",803784,14754,550725,373242,20,"KY"
19699060,550725,14754,"ky626_cloverlick_1_31_cloverlick-kimper-highsplint complex, 30 to 65 percent slopes, very stony_lh2b_0",803782,14754,550725,373242,31,"KY"
19699061,550725,14754,"ky626_kimper_1_29_cloverlick-kimper-highsplint complex, 30 to 65 percent slopes, very stony_lh2b_0",803783,14754,550725,373242,29,"KY"
19699062,550725,14754,"ky626_shelocta_0_7_cloverlick-kimper-highsplint complex, 30 to 65 percent slopes, very stony_lh2b_0",803789,14754,550725,373242,7,"KY"
19699063,550725,14754,"ky626_summers_0_2_cloverlick-kimper-highsplint complex, 30 to 65 percent slopes, very stony_lh2b_0",912178,14754,550725,373242,2,"KY"
19699064,550725,14754,"ky626_fedscreek_0_3_cloverlick-kimper-highsplint complex, 30 to 65 percent slopes, very stony_lh2b_0",912174,14754,550725,373242,3,"KY"
19699065,550725,14754,"ky626_gilpin_0_6_cloverlick-kimper-highsplint complex, 30 to 65 percent slopes, very stony_lh2b_0",803786,14754,550725,373242,6,"KY"
19699066,550725,14754,"ky626_grigsby_0_2_cloverlick-kimper-highsplint complex, 30 to 65 percent slopes, very stony_lh2b_0",1340688,14754,550725,373242,2,"KY"
19699002,550727,14754,"ky626_dam_1_100_dam, large earthen_lh2d_large earthen",803798,14754,550727,373244,100,"KY"
19699006,550729,14754,"ky626_jefferson_0_3_dekalb-gilpin-rayne complex, 25 to 65 percent slopes, very rocky_lh2g_0",803810,14754,550729,373246,3,"KY"
19699007,550729,14754,"ky626_ramsey_0_5_dekalb-gilpin-rayne complex, 25 to 65 percent slopes, very rocky_lh2g_0",803813,14754,550729,373246,5,"KY"
19699008,550729,14754,"ky626_summers_0_4_dekalb-gilpin-rayne complex, 25 to 65 percent slopes, very rocky_lh2g_0",1073269,14754,550729,373246,4,"KY"
19699009,550729,14754,"ky626_dekalb_1_40_dekalb-gilpin-rayne complex, 25 to 65 percent slopes, very rocky_lh2g_0",803807,14754,550729,373246,40,"KY"
19699010,550729,14754,"ky626_gilpin_1_20_dekalb-gilpin-rayne complex, 25 to 65 percent slopes, very rocky_lh2g_0",803808,14754,550729,373246,20,"KY"
19699003,550729,14754,"ky626_rayne_1_20_dekalb-gilpin-rayne complex, 25 to 65 percent slopes, very rocky_lh2g_0",803809,14754,550729,373246,20,"KY"
19699004,550729,14754,"ky626_rock outcrop_0_5_dekalb-gilpin-rayne complex, 25 to 65 percent slopes, very rocky_lh2g_0",803811,14754,550729,373246,5,"KY"
19699005,550729,14754,"ky626_fedscreek_0_3_dekalb-gilpin-rayne complex, 25 to 65 percent slopes, very rocky_lh2g_0",912340,14754,550729,373246,3,"KY"
19699108,550731,14754,"ky626_fairpoint_0_5_fiveblock and kaymine soils, 0 to 30 percent slopes, stony_lh2j_unstable fill",803826,14754,550731,373248,5,"KY"
19699109,550731,14754,"ky626_bethesda_0_2_fiveblock and kaymine soils, 0 to 30 percent slopes, stony_lh2j_unstable fill",803824,14754,550731,373248,2,"KY"
19699110,550731,14754,"ky626_cedarcreek_0_5_fiveblock and kaymine soils, 0 to 30 percent slopes, stony_lh2j_unstable fill",912445,14754,550731,373248,5,"KY"
19699111,550731,14754,"ky626_itmann_0_3_fiveblock and kaymine soils, 0 to 30 percent slopes, stony_lh2j_unstable fill",912452,14754,550731,373248,3,"KY"
19699112,550731,14754,"ky626_sewell_0_5_fiveblock and kaymine soils, 0 to 30 percent slopes, stony_lh2j_unstable fill",912446,14754,550731,373248,5,"KY"
19699113,550731,14754,"ky626_fiveblock_1_41_fiveblock and kaymine soils, 0 to 30 percent slopes, stony_lh2j_unstable fill",803822,14754,550731,373248,41,"KY"
19699114,550731,14754,"ky626_kaymine_1_39_fiveblock and kaymine soils, 0 to 30 percent slopes, stony_lh2j_unstable fill",803823,14754,550731,373248,39,"KY"
19699067,550732,14754,"ky626_shelocta_1_35_gilpin-shelocta complex, 12 to 25 percent slopes_lh2k_0",803830,14754,550732,373249,35,"KY"
19699068,550732,14754,"ky626_urban land_0_2_gilpin-shelocta complex, 12 to 25 percent slopes_lh2k_0",912576,14754,550732,373249,2,"KY"
19699069,550732,14754,"ky626_rayne_0_4_gilpin-shelocta complex, 12 to 25 percent slopes_lh2k_0",1073512,14754,550732,373249,4,"KY"
19699070,550732,14754,"ky626_handshoe_0_5_gilpin-shelocta complex, 12 to 25 percent slopes_lh2k_0",803833,14754,550732,373249,5,"KY"
19699071,550732,14754,"ky626_alticrest_0_10_gilpin-shelocta complex, 12 to 25 percent slopes_lh2k_0",912573,14754,550732,373249,10,"KY"
19699072,550732,14754,"ky626_petros_0_4_gilpin-shelocta complex, 12 to 25 percent slopes_lh2k_0",912574,14754,550732,373249,4,"KY"
19699073,550732,14754,"ky626_gilpin_1_40_gilpin-shelocta complex, 12 to 25 percent slopes_lh2k_0",803829,14754,550732,373249,40,"KY"
19699115,550733,14754,"ky626_kimper_1_20_gilpin-summers-kimper complex, 20 to 55 percent slopes, very stony_lh2l_0",803838,14754,550733,373250,20,"KY"
19699116,550733,14754,"ky626_summers_1_25_gilpin-summers-kimper complex, 20 to 55 percent slopes, very stony_lh2l_0",803837,14754,550733,373250,25,"KY"
19699117,550733,14754,"ky626_cloverlick_0_5_gilpin-summers-kimper complex, 20 to 55 percent slopes, very stony_lh2l_0",803839,14754,550733,373250,5,"KY"
19699118,550733,14754,"ky626_ramsey_0_5_gilpin-summers-kimper complex, 20 to 55 percent slopes, very stony_lh2l_0",912721,14754,550733,373250,5,"KY"
19699119,550733,14754,"ky626_shelocta_0_5_gilpin-summers-kimper complex, 20 to 55 percent slopes, very stony_lh2l_0",912753,14754,550733,373250,5,"KY"
19699120,550733,14754,"ky626_guyandotte_0_5_gilpin-summers-kimper complex, 20 to 55 percent slopes, very stony_lh2l_0",803840,14754,550733,373250,5,"KY"
19699121,550733,14754,"ky626_dekalb_0_3_gilpin-summers-kimper complex, 20 to 55 percent slopes, very stony_lh2l_0",803841,14754,550733,373250,3,"KY"
19699122,550733,14754,"ky626_highsplint_0_2_gilpin-summers-kimper complex, 20 to 55 percent slopes, very stony_lh2l_0",803843,14754,550733,373250,2,"KY"
19699123,550733,14754,"ky626_gilpin_1_30_gilpin-summers-kimper complex, 20 to 55 percent slopes, very stony_lh2l_0",803836,14754,550733,373250,30,"KY"
19698974,550738,14754,"ky626_highsplint_1_35_highsplint-shelocta-dekalb complex, 35 to 80 percent slopes, very stony_lh2r_0",803868,14754,550738,373255,35,"KY"
19698975,550738,14754,"ky626_dekalb_1_15_highsplint-shelocta-dekalb complex, 35 to 80 percent slopes, very stony_lh2r_0",803870,14754,550738,373255,15,"KY"
19698976,550738,14754,"ky626_fairpoint_0_5_highsplint-shelocta-dekalb complex, 35 to 80 percent slopes, very stony_lh2r_unstable fill",1071778,14754,550738,373255,5,"KY"
19698977,550738,14754,"ky626_fedscreek_0_5_highsplint-shelocta-dekalb complex, 35 to 80 percent slopes, very stony_lh2r_0",803875,14754,550738,373255,5,"KY"
19698978,550738,14754,"ky626_guyandotte_0_3_highsplint-shelocta-dekalb complex, 35 to 80 percent slopes, very stony_lh2r_0",913098,14754,550738,373255,3,"KY"
