cokey,mukey,lkey,key.join,coiid,liid,muiid,dmuiid,comppct,state
19978248,2498554,10281,"az673_paramore_1_25_graham-paramore-rock outcrop complex, 5 to 50 percent slopes_2pznn_0",1910295,10281,2502123,576017,25,AZ
19978249,2498554,10281,"az673_graham_1_60_graham-paramore-rock outcrop complex, 5 to 50 percent slopes_2pznn_0",1910297,10281,2502123,576017,60,AZ
19978383,2498559,10281,"az673_lampshire_1_30_graham-lampshire-rock outcrop complex, 5 to 60 percent slopes_2pznt_0",1956119,10281,2502128,576022,30,AZ
19978384,2498559,10281,"az673_unnamed soils_0_10_graham-lampshire-rock outcrop complex, 5 to 60 percent slopes_2pznt_0",2729855,10281,2502128,576022,10,AZ
19978385,2498559,10281,"az673_rock outcrop_1_20_graham-lampshire-rock outcrop complex, 5 to 60 percent slopes_2pznt_welded tuff, andesite, and rhyolite",1956121,10281,2502128,576022,20,AZ
19978386,2498559,10281,"az673_graham_1_40_graham-lampshire-rock outcrop complex, 5 to 60 percent slopes_2pznt_0",1956120,10281,2502128,576022,40,AZ
19978393,2498560,10281,"az673_magoffin_1_25_rock outcrop-budlamp-magoffin complex, 5 to 70 percent slopes_2pznv_0",1954901,10281,2502129,588915,25,AZ
19978394,2498560,10281,"az673_unnamed soils_0_4_rock outcrop-budlamp-magoffin complex, 5 to 70 percent slopes_2pznv_0",2729952,10281,2502129,588915,4,AZ
19978395,2498560,10281,"az673_rock outcrop_1_36_rock outcrop-budlamp-magoffin complex, 5 to 70 percent slopes_2pznv_welded tuff",1954899,10281,2502129,588915,36,AZ
19978396,2498560,10281,"az673_budlamp_1_35_rock outcrop-budlamp-magoffin complex, 5 to 70 percent slopes_2pznv_0",1954900,10281,2502129,588915,35,AZ
19978387,2498561,10281,"az673_tombstone_1_40_pedregosa-tombstone complex, 5 to 45 percent slopes_2pznw_0",1956122,10281,2502130,576024,40,AZ
19978388,2498561,10281,"az673_pedregosa_1_50_pedregosa-tombstone complex, 5 to 45 percent slopes_2pznw_0",1956123,10281,2502130,576024,50,AZ
19978389,2498561,10281,"az673_unnamed soils_0_10_pedregosa-tombstone complex, 5 to 45 percent slopes_2pznw_0",2729856,10281,2502130,576024,10,AZ
19978598,2498562,10281,"az673_pinaleno_1_35_stagecoach-pinaleno complex, sonoran, 15 to 60 percent slopes_2pznx_0",1956124,10281,2502131,576025,35,AZ
19978599,2498562,10281,"az673_stagecoach_1_50_stagecoach-pinaleno complex, sonoran, 15 to 60 percent slopes_2pznx_sonoran",1956125,10281,2502131,576025,50,AZ
19978600,2498562,10281,"az673_unnamed soils_0_15_stagecoach-pinaleno complex, sonoran, 15 to 60 percent slopes_2pznx_0",2729857,10281,2502131,576025,15,AZ
19978601,2498563,10281,"az673_whitlock_1_25_stagecoach-whitlock-delnorte complex, sonoran, 5 to 20 percent slopes_2pzny_sonoran",1956127,10281,2502132,576026,25,AZ
19978602,2498563,10281,"az673_stagecoach_1_40_stagecoach-whitlock-delnorte complex, sonoran, 5 to 20 percent slopes_2pzny_sonoran",1956126,10281,2502132,576026,40,AZ
19978603,2498563,10281,"az673_delnorte_1_20_stagecoach-whitlock-delnorte complex, sonoran, 5 to 20 percent slopes_2pzny_0",1956128,10281,2502132,576026,20,AZ
19978604,2498563,10281,"az673_unnamed soils_0_15_stagecoach-whitlock-delnorte complex, sonoran, 5 to 20 percent slopes_2pzny_0",2729858,10281,2502132,576026,15,AZ
19978605,2498565,10281,"az673_rock outcrop_1_30_eskiminzin-rock outcrop-sontag complex, tuff, 5 to 45 percent slopes_2pzp0_tuff",1956129,10281,2502134,576028,30,AZ
19978606,2498565,10281,"az673_eskiminzin_1_35_eskiminzin-rock outcrop-sontag complex, tuff, 5 to 45 percent slopes_2pzp0_0",1956131,10281,2502134,576028,35,AZ
19978607,2498565,10281,"az673_sontag_1_20_eskiminzin-rock outcrop-sontag complex, tuff, 5 to 45 percent slopes_2pzp0_0",1956130,10281,2502134,576028,20,AZ
19978608,2498565,10281,"az673_unnamed soils_0_15_eskiminzin-rock outcrop-sontag complex, tuff, 5 to 45 percent slopes_2pzp0_0",2729859,10281,2502134,576028,15,AZ
19978390,2498566,10281,"az673_sasabe_1_30_kimrose-sasabe complex, 3 to 45 percent slopes_2pzp1_0",1956132,10281,2502135,576029,30,AZ
19978391,2498566,10281,"az673_kimrose_1_40_kimrose-sasabe complex, 3 to 45 percent slopes_2pzp1_0",1956133,10281,2502135,576029,40,AZ
19978392,2498566,10281,"az673_unnamed soils_0_30_kimrose-sasabe complex, 3 to 45 percent slopes_2pzp1_0",2729860,10281,2502135,576029,30,AZ
19978505,2498567,10281,"az673_nahda_1_60_nahda-delnorte complex, 1 to 10 percent slopes_2pzp2_0",1956139,10281,2502136,576030,60,AZ
19978506,2498567,10281,"az673_delnorte_1_30_nahda-delnorte complex, 1 to 10 percent slopes_2pzp2_0",1956138,10281,2502136,576030,30,AZ
19978504,2498567,10281,"az673_unnamed soils_0_10_nahda-delnorte complex, 1 to 10 percent slopes_2pzp2_0",2729861,10281,2502136,576030,10,AZ
19978507,2498569,10281,"az673_rock outcrop_1_55_rock outcrop-lampshire complex, 10 to 60 percent slopes_2pzp4_welded tuff",1956136,10281,2502138,576032,55,AZ
19978508,2498569,10281,"az673_lampshire_1_30_rock outcrop-lampshire complex, 10 to 60 percent slopes_2pzp4_0",1956137,10281,2502138,576032,30,AZ
19978509,2498569,10281,"az673_unnamed soils_0_15_rock outcrop-lampshire complex, 10 to 60 percent slopes_2pzp4_0",2729862,10281,2502138,576032,15,AZ
19978250,2498570,10281,"az673_delnorte_1_35_stagecoach-delnorte complex, 5 to 45 percent slopes_2pzp5_0",1956140,10281,2502139,576033,35,AZ
19978251,2498570,10281,"az673_stagecoach_1_55_stagecoach-delnorte complex, 5 to 45 percent slopes_2pzp5_0",1956141,10281,2502139,576033,55,AZ
19978252,2498570,10281,"az673_unnamed soils_0_10_stagecoach-delnorte complex, 5 to 45 percent slopes_2pzp5_0",2729863,10281,2502139,576033,10,AZ
19978253,2498571,10281,"az673_haplogypsids_1_30_stagecoach-haplogypsids-delnorte complex, 5 to 80 percent slopes_2pzp6_0",1956144,10281,2502140,576034,30,AZ
19978254,2498571,10281,"az673_delnorte_1_15_stagecoach-haplogypsids-delnorte complex, 5 to 80 percent slopes_2pzp6_0",1956142,10281,2502140,576034,15,AZ
19978255,2498571,10281,"az673_stagecoach_1_40_stagecoach-haplogypsids-delnorte complex, 5 to 80 percent slopes_2pzp6_0",1956143,10281,2502140,576034,40,AZ
19978256,2498571,10281,"az673_unnamed soils_0_15_stagecoach-haplogypsids-delnorte complex, 5 to 80 percent slopes_2pzp6_0",2729864,10281,2502140,576034,15,AZ
19978224,2498572,10281,"az673_brewster_1_40_brewster-aravaipa-rock outcrop complex, 3 to 60 percent slopes_2pzp7_0",1954801,10281,2502141,576035,40,AZ
19978225,2498572,10281,"az673_aravaipa_1_35_brewster-aravaipa-rock outcrop complex, 3 to 60 percent slopes_2pzp7_0",1954800,10281,2502141,576035,35,AZ
19978226,2498572,10281,"az673_rock outcrop_1_20_brewster-aravaipa-rock outcrop complex, 3 to 60 percent slopes_2pzp7_granite",1954802,10281,2502141,576035,20,AZ
19978227,2498572,10281,"az673_unnamed soils_0_5_brewster-aravaipa-rock outcrop complex, 3 to 60 percent slopes_2pzp7_0",2729865,10281,2502141,576035,5,AZ
19978228,2498573,10281,"az673_rock outcrop_1_20_pantak-leyte-rock outcrop complex, 5 to 45 percent slopes_2pzp8_sandstone",1954904,10281,2502142,576036,20,AZ
19978229,2498573,10281,"az673_pantak_1_45_pantak-leyte-rock outcrop complex, 5 to 45 percent slopes_2pzp8_0",1954902,10281,2502142,576036,45,AZ
19978230,2498573,10281,"az673_leyte_1_35_pantak-leyte-rock outcrop complex, 5 to 45 percent slopes_2pzp8_0",1954903,10281,2502142,576036,35,AZ
19978487,2498574,10281,"az673_cloverdale_1_90_cloverdale cobbly clay loam, 1 to 5 percent slopes_2pzp9_0",1954806,10281,2502143,576037,90,AZ
19978488,2498574,10281,"az673_unnamed soils_0_10_cloverdale cobbly clay loam, 1 to 5 percent slopes_2pzp9_0",2729866,10281,2502143,576037,10,AZ
19978361,2498575,10281,"az673_riveroad_1_50_riveroad-guest complex, 0 to 3 percent slopes_2pzpb_0",1956496,10281,2502144,576038,50,AZ
19978362,2498575,10281,"az673_guest_1_25_riveroad-guest complex, 0 to 3 percent slopes_2pzpb_0",1956495,10281,2502144,576038,25,AZ
19978363,2498575,10281,"az673_unnamed soils_0_25_riveroad-guest complex, 0 to 3 percent slopes_2pzpb_0",2729867,10281,2502144,576038,25,AZ
19978489,2498576,10281,"az673_ustifluventic haplocambids_1_80_ustifluventic haplocambids, 0 to 3 percent slopes_2pzpc_0",1954808,10281,2502145,576039,80,AZ
19978490,2498576,10281,"az673_unnamed soils_0_20_ustifluventic haplocambids, 0 to 3 percent slopes_2pzpc_0",2729868,10281,2502145,576039,20,AZ
19978364,2498577,10281,"az673_schrap_1_20_deloro-schrap-rock outcrop complex, 5 to 60 percent slopes_2pzpd_0",1954810,10281,2502146,576040,20,AZ
19978365,2498577,10281,"az673_rock outcrop_1_15_deloro-schrap-rock outcrop complex, 5 to 60 percent slopes_2pzpd_andesite",1954809,10281,2502146,576040,15,AZ
19978366,2498577,10281,"az673_deloro_1_55_deloro-schrap-rock outcrop complex, 5 to 60 percent slopes_2pzpd_0",1954811,10281,2502146,576040,55,AZ
19978367,2498577,10281,"az673_unnamed soils_0_10_deloro-schrap-rock outcrop complex, 5 to 60 percent slopes_2pzpd_0",2729869,10281,2502146,576040,10,AZ
19978491,2498578,10281,"az673_unnamed soils_0_10_baboquivari sandy loam, 1 to 3 percent slopes_2pzpf_0",2729870,10281,2502147,576041,10,AZ
19978492,2498578,10281,"az673_baboquivari_1_90_baboquivari sandy loam, 1 to 3 percent slopes_2pzpf_0",1956499,10281,2502147,576041,90,AZ
19978178,2498579,10281,"az673_unnamed soils_0_20_caralampi cobbly sandy loam, 3 to 10 percent slopes_2pzpg_0",2729871,10281,2502148,576042,20,AZ
19978179,2498579,10281,"az673_caralampi_1_80_caralampi cobbly sandy loam, 3 to 10 percent slopes_2pzpg_0",1956500,10281,2502148,576042,80,AZ
19978180,2498580,10281,az673_urban land_1_100_urban land_2pzph_0,1956527,10281,2502149,576043,100,AZ
19978181,2513581,10281,"az673_rafter_1_33_rafter and stanford soils and riverwash, 0 to 5 percent slopes_2pzpj_0",1956505,10281,2502150,576044,33,AZ
19978182,2513581,10281,"az673_stanford_1_34_rafter and stanford soils and riverwash, 0 to 5 percent slopes_2pzpj_0",1956503,10281,2502150,576044,34,AZ
19978183,2513581,10281,"az673_riverwash_1_33_rafter and stanford soils and riverwash, 0 to 5 percent slopes_2pzpj_0",1956504,10281,2502150,576044,33,AZ
19978184,2513582,10281,"az673_sasabe_1_15_contention family-whitecliff family-sasabe complex, 5 to 60 percent slopes_2pzpk_0",1956095,10281,2502151,576045,15,AZ
19978185,2513582,10281,"az673_unnamed soils_0_25_contention family-whitecliff family-sasabe complex, 5 to 60 percent slopes_2pzpk_0",2729872,10281,2502151,576045,25,AZ
19978186,2513582,10281,"az673_contention_1_40_contention family-whitecliff family-sasabe complex, 5 to 60 percent slopes_2pzpk_0",1956094,10281,2502151,576045,40,AZ
19978187,2513582,10281,"az673_whitecliff_1_20_contention family-whitecliff family-sasabe complex, 5 to 60 percent slopes_2pzpk_0",1956096,10281,2502151,576045,20,AZ
19978493,2513583,10281,"az673_riveroad_1_40_ubik-riveroad complex, 0 to 5 percent slopes_2pzpl_0",1956103,10281,2502152,576046,40,AZ
19978494,2513583,10281,"az673_unnamed soils_0_15_ubik-riveroad complex, 0 to 5 percent slopes_2pzpl_0",2729873,10281,2502152,576046,15,AZ
19978495,2513583,10281,"az673_ubik_1_45_ubik-riveroad complex, 0 to 5 percent slopes_2pzpl_0",1956102,10281,2502152,576046,45,AZ
19978368,2513584,10281,"az673_combate_1_90_combate sandy loam, 0 to 5 percent slopes_2pzpm_0",1956506,10281,2502153,576047,90,AZ
19978369,2513584,10281,"az673_unnamed soils_0_10_combate sandy loam, 0 to 5 percent slopes_2pzpm_0",2729874,10281,2502153,576047,10,AZ
19978496,2513585,10281,"az673_tombstone_1_30_eloma-tombstone-white house complex, 3 to 50 percent slopes_2pzpn_0",1956108,10281,2502154,576048,30,AZ
19978497,2513585,10281,"az673_white house_1_20_eloma-tombstone-white house complex, 3 to 50 percent slopes_2pzpn_0",1956109,10281,2502154,576048,20,AZ
19978498,2513585,10281,"az673_eloma_1_40_eloma-tombstone-white house complex, 3 to 50 percent slopes_2pzpn_0",1956107,10281,2502154,576048,40,AZ
19978499,2513585,10281,"az673_unnamed soils_0_10_eloma-tombstone-white house complex, 3 to 50 percent slopes_2pzpn_0",2729875,10281,2502154,576048,10,AZ
19978370,2513586,10281,"az673_bodecker_1_40_bodecker-altar-riverwash complex, 0 to 5 percent slopes_2pzpp_0",1956097,10281,2502155,576049,40,AZ
19978371,2513586,10281,"az673_unnamed soils_0_10_bodecker-altar-riverwash complex, 0 to 5 percent slopes_2pzpp_0",2729876,10281,2502155,576049,10,AZ
19978372,2513586,10281,"az673_altar_1_35_bodecker-altar-riverwash complex, 0 to 5 percent slopes_2pzpp_0",1956098,10281,2502155,576049,35,AZ
19978373,2513586,10281,"az673_riverwash_1_15_bodecker-altar-riverwash complex, 0 to 5 percent slopes_2pzpp_0",1956100,10281,2502155,576049,15,AZ
19978231,2513587,10281,"az673_bonita_1_25_sasabe-bonita-forrest complex, 0 to 3 percent slopes_2pzpq_0",1956513,10281,2502156,576050,25,AZ
19978232,2513587,10281,"az673_forrest_1_20_sasabe-bonita-forrest complex, 0 to 3 percent slopes_2pzpq_0",1956515,10281,2502156,576050,20,AZ
19978233,2513587,10281,"az673_sasabe_1_35_sasabe-bonita-forrest complex, 0 to 3 percent slopes_2pzpq_0",1956514,10281,2502156,576050,35,AZ
19978234,2513587,10281,"az673_unnamed soils_0_20_sasabe-bonita-forrest complex, 0 to 3 percent slopes_2pzpq_0",2729877,10281,2502156,576050,20,AZ
19978235,2513588,10281,"az673_turquoise_1_35_turquoise-lutzcan complex, 5 to 60 percent slopes_2pzpr_0",1956509,10281,2502157,576051,35,AZ
19978236,2513588,10281,"az673_lutzcan_1_30_turquoise-lutzcan complex, 5 to 60 percent slopes_2pzpr_0",1956511,10281,2502157,576051,30,AZ
19978237,2513588,10281,"az673_unnamed soils_0_35_turquoise-lutzcan complex, 5 to 60 percent slopes_2pzpr_0",2729878,10281,2502157,576051,35,AZ
19978238,2513589,10281,"az673_bodecker_1_40_bodecker-combate-tenneco complex, 0 to 5 percent slopes_2pzps_0",1956518,10281,2502158,576052,40,AZ
19978239,2513589,10281,"az673_combate_1_20_bodecker-combate-tenneco complex, 0 to 5 percent slopes_2pzps_0",1956520,10281,2502158,576052,20,AZ
19978240,2513589,10281,"az673_unnamed soils_0_25_bodecker-combate-tenneco complex, 0 to 5 percent slopes_2pzps_0",2729879,10281,2502158,576052,25,AZ
19978241,2513589,10281,"az673_tenneco_1_15_bodecker-combate-tenneco complex, 0 to 5 percent slopes_2pzps_0",1956521,10281,2502158,576052,15,AZ
19978242,2513590,10281,"az673_eskiminzin_1_15_eloma-eskiminzin-cammerman-holguin complex, 5 to 60 percent slopes_2pzpt_0",1956522,10281,2502159,576053,15,AZ
19978243,2513590,10281,"az673_eloma_1_30_eloma-eskiminzin-cammerman-holguin complex, 5 to 60 percent slopes_2pzpt_0",1956524,10281,2502159,576053,30,AZ
19978244,2513590,10281,"az673_cammerman_1_12_eloma-eskiminzin-cammerman-holguin complex, 5 to 60 percent slopes_2pzpt_0",1956523,10281,2502159,576053,12,AZ
19978245,2513590,10281,"az673_holguin_1_10_eloma-eskiminzin-cammerman-holguin complex, 5 to 60 percent slopes_2pzpt_0",1956526,10281,2502159,576053,10,AZ
19978246,2513590,10281,"az673_unnamed soils_0_33_eloma-eskiminzin-cammerman-holguin complex, 5 to 60 percent slopes_2pzpt_0",2729880,10281,2502159,576053,33,AZ
19978374,2513591,10281,"az673_rock outcrop_1_25_nugget-rock outcrop complex, 5 to 60 percent slopes_2pzpv_diabase",1956508,10281,2502160,576054,25,AZ
19978375,2513591,10281,"az673_unnamed soils_0_20_nugget-rock outcrop complex, 5 to 60 percent slopes_2pzpv_0",2729881,10281,2502160,576054,20,AZ
19978376,2513591,10281,"az673_nugget_1_55_nugget-rock outcrop complex, 5 to 60 percent slopes_2pzpv_0",1956507,10281,2502160,576054,55,AZ
19978500,2513592,10281,"az673_unnamed soils_0_50_yarbam family-silverstrike complex, 5 to 60 percent slopes_2pzpw_0",2729882,10281,2502161,576055,50,AZ
19978501,2513592,10281,"az673_silverstrike_1_20_yarbam family-silverstrike complex, 5 to 60 percent slopes_2pzpw_0",1955708,10281,2502161,576055,20,AZ
19978502,2513592,10281,"az673_yarbam_1_30_yarbam family-silverstrike complex, 5 to 60 percent slopes_2pzpw_0",1955707,10281,2502161,576055,30,AZ
19978377,2513593,10281,"az673_white house_1_30_white house-eskiminzin-pedregosa complex, 5 to 60 percent slopes_2pzpx_0",1956104,10281,2502162,576056,30,AZ
19978378,2513593,10281,"az673_pedregosa_1_20_white house-eskiminzin-pedregosa complex, 5 to 60 percent slopes_2pzpx_0",1956106,10281,2502162,576056,20,AZ
19978379,2513593,10281,"az673_unnamed soils_0_30_white house-eskiminzin-pedregosa complex, 5 to 60 percent slopes_2pzpx_0",2729883,10281,2502162,576056,30,AZ
19978380,2513593,10281,"az673_eskiminzin_1_20_white house-eskiminzin-pedregosa complex, 5 to 60 percent slopes_2pzpx_0",1956105,10281,2502162,576056,20,AZ
19978503,2513594,10281,az673_water_1_100_water_2pzpy_0,1956528,10281,2502163,576057,100,AZ
19978188,2513595,10281,"az673_unnamed soils_0_10_blacktail clay, 0 to 5 percent slopes_2pzpz_0",2729884,10281,2502164,576058,10,AZ
19978189,2513595,10281,"az673_blacktail_1_90_blacktail clay, 0 to 5 percent slopes_2pzpz_0",1955706,10281,2502164,576058,90,AZ
19978190,2513596,10281,"az673_riverwash_1_20_bodecker-altar-riverwash complex, 1 to 10 percent slopes_2pzq0_0",1955705,10281,2502165,576059,20,AZ
19978191,2513596,10281,"az673_bodecker_1_40_bodecker-altar-riverwash complex, 1 to 10 percent slopes_2pzq0_0",1955703,10281,2502165,576059,40,AZ
19978192,2513596,10281,"az673_altar_1_25_bodecker-altar-riverwash complex, 1 to 10 percent slopes_2pzq0_0",1955704,10281,2502165,576059,25,AZ
19978193,2513596,10281,"az673_unnamed soils_0_15_bodecker-altar-riverwash complex, 1 to 10 percent slopes_2pzq0_0",2729885,10281,2502165,576059,15,AZ
19978194,2513597,10281,"az673_unnamed soils_0_10_guest silty clay loam, 0 to 1 percent slopes_2pzq1_0",2729886,10281,2502166,576060,10,AZ
19978195,2513597,10281,"az673_guest_1_90_guest silty clay loam, 0 to 1 percent slopes_2pzq1_0",1955694,10281,2502166,576060,90,AZ
19978399,2513598,10281,"az673_ubik_1_45_ubik-riveroad complex, 0 to 1 percent slopes_2pzq2_0",1955698,10281,2502167,589115,45,AZ
19978400,2513598,10281,"az673_unnamed soils_0_15_ubik-riveroad complex, 0 to 1 percent slopes_2pzq2_0",2729956,10281,2502167,589115,15,AZ
19978401,2513598,10281,"az673_riveroad_1_40_ubik-riveroad complex, 0 to 1 percent slopes_2pzq2_0",1955697,10281,2502167,589115,40,AZ
19978517,2513599,10281,"az673_unnamed soils_0_10_sasabe clay loam, 0 to 1 percent slopes_2pzq3_0",2729957,10281,2502168,589116,10,AZ
19978518,2513599,10281,"az673_sasabe_1_90_sasabe clay loam, 0 to 1 percent slopes_2pzq3_0",1955699,10281,2502168,589116,90,AZ
19978381,2513600,10281,"az673_combate_1_90_combate sandy loam, 0 to 1 percent slopes_2pzq4_0",1955700,10281,2502169,576063,90,AZ
19978382,2513600,10281,"az673_unnamed soils_0_10_combate sandy loam, 0 to 1 percent slopes_2pzq4_0",2729887,10281,2502169,576063,10,AZ
19978609,2513601,10281,"az673_ustic torrifluvents_1_90_ustic torrifluvents, 0 to 1 percent slopes_2pzq5_0",1955701,10281,2502170,589014,90,AZ
19978610,2513601,10281,"az673_unnamed soils_0_10_ustic torrifluvents, 0 to 1 percent slopes_2pzq5_0",2729953,10281,2502170,589014,10,AZ
19978441,2498556,10281,"az673_thimble_1_35_rock outcrop-thimble-ruidoso family complex, 15 to 65 percent slopes mlra 38_2tvx9_0",2291528,10281,2617680,712423,35,AZ
19978442,2498556,10281,"az673_unnamed soils_0_10_rock outcrop-thimble-ruidoso family complex, 15 to 65 percent slopes mlra 38_2tvx9_0",2730411,10281,2617680,712423,10,AZ
19978443,2498556,10281,"az673_ruidoso family_1_15_rock outcrop-thimble-ruidoso family complex, 15 to 65 percent slopes mlra 38_2tvx9_0",2291529,10281,2617680,712423,15,AZ
19978444,2498556,10281,"az673_rock outcrop_1_40_rock outcrop-thimble-ruidoso family complex, 15 to 65 percent slopes mlra 38_2tvx9_0",2291527,10281,2617680,712423,40,AZ
19978537,1597108,10282,"az675_frazwell family_1_80_frazwell family-riverwash complex, 0 to 2 percent slopes_1qlxm_0",1453787,10282,1597108,497032,80,AZ
19978538,1597108,10282,"az675_riverwash_1_10_frazwell family-riverwash complex, 0 to 2 percent slopes_1qlxm_0",1696735,10282,1597108,497032,10,AZ
19978539,1597108,10282,"az675_unnamed soils_0_10_frazwell family-riverwash complex, 0 to 2 percent slopes_1qlxm_0",2729390,10282,1597108,497032,10,AZ
19978265,1597246,10282,"az675_unnamed soils_0_8_anezul-dedal-rock outcrop complex, 2 to 20 percent slopes_1qm22_0",2729391,10282,1597246,497085,8,AZ
19978266,1597246,10282,"az675_anezul_1_55_anezul-dedal-rock outcrop complex, 2 to 20 percent slopes_1qm22_0",1454274,10282,1597246,497085,55,AZ
19978267,1597246,10282,"az675_rock outcrop_1_12_anezul-dedal-rock outcrop complex, 2 to 20 percent slopes_1qm22_0",1454276,10282,1597246,497085,12,AZ
