"cokey","mukey","lkey","key.join","coiid","liid","muiid","dmuiid","comppct","state"
20357719,2980874,11222,"id713_hagenbarth_0_5_foxol, very stony surface-warshod family, extremely stony surface, complex, 40 to 70 percent slopes, mlra 43b_2x015_0",2571774,11222,2681226,784264,5,"ID"
20357724,2980875,11222,"id713_rubble land_0_10_foxol-warshod family, complex, 45 to 80 percent slopes, extremely stony surface_2x016_0",2571780,11222,2681227,784265,10,"ID"
20357725,2980875,11222,"id713_hagenbarth_0_5_foxol-warshod family, complex, 45 to 80 percent slopes, extremely stony surface_2x016_0",2571781,11222,2681227,784265,5,"ID"
20357723,2980875,11222,"id713_foxol_0_10_foxol-warshod family, complex, 45 to 80 percent slopes, extremely stony surface_2x016_extremely stony surface, fractured",2571782,11222,2681227,784265,10,"ID"
20357728,2980876,11222,"id713_daisypeak_0_5_cavemountain-wayan-starley family, complex, 15 to 45 percent slopes_2x017_0",2571787,11222,2681228,784266,5,"ID"
20357730,2980876,11222,"id713_groomer_0_10_cavemountain-wayan-starley family, complex, 15 to 45 percent slopes_2x017_0",2571786,11222,2681228,784266,10,"ID"
20357727,2980876,11222,"id713_cavemountain_1_45_cavemountain-wayan-starley family, complex, 15 to 45 percent slopes_2x017_0",2571783,11222,2681228,784266,45,"ID"
20357726,2980876,11222,"id713_wayan_1_25_cavemountain-wayan-starley family, complex, 15 to 45 percent slopes_2x017_0",2571785,11222,2681228,784266,25,"ID"
20357729,2980876,11222,"id713_starley_1_15_cavemountain-wayan-starley family, complex, 15 to 45 percent slopes_2x017_0",2571784,11222,2681228,784266,15,"ID"
20357523,2514573,11222,"id713_moonlight_0_5_camelback, extremely stony surface-hades complex, 6 to 20 percent slopes_2v06k_0",2301047,11222,2621811,677825,5,"ID"
20357524,2514573,11222,"id713_lanoak_0_5_camelback, extremely stony surface-hades complex, 6 to 20 percent slopes_2v06k_0",2301048,11222,2621811,677825,5,"ID"
20356157,2984221,11222,"id713_zeebar_0_5_bischoff-hagenbarth complex, 15 to 50 percent slopes_55q6_0",2457391,11222,154448,782752,5,"ID"
20357272,2514574,11222,"id713_rock outcrop_0_5_camelback-hades-valmar complex, 20 to 30 percent slopes_2v062_0",2205372,11222,2621796,677784,5,"ID"
20357273,2514574,11222,"id713_rexburg_0_5_camelback-hades-valmar complex, 20 to 30 percent slopes_2v062_0",2205373,11222,2621796,677784,5,"ID"
20357274,2514574,11222,"id713_moonlight_0_10_camelback-hades-valmar complex, 20 to 30 percent slopes_2v062_0",2205374,11222,2621796,677784,10,"ID"
20357279,2514575,11222,"id713_rock outcrop_0_10_cedarhill very cobbly silt loam, 30 to 60 percent slopes_2v061_0",2205378,11222,2621795,677785,10,"ID"
20357277,2514575,11222,"id713_ririe_0_5_cedarhill very cobbly silt loam, 30 to 60 percent slopes_2v061_0",2205379,11222,2621795,677785,5,"ID"
20357276,2514575,11222,"id713_trailcreek_0_5_cedarhill very cobbly silt loam, 30 to 60 percent slopes_2v061_0",2205377,11222,2621795,677785,5,"ID"
20357278,2514575,11222,"id713_cedarhill_0_5_cedarhill very cobbly silt loam, 30 to 60 percent slopes_2v061_moderately deep",2205380,11222,2621795,677785,5,"ID"
20358386,3093891,11222,"id713_vicking_0_5_boydhollow-slan-cokeville complex, 15 to 65 percent slopes_1nbc3_0",2758464,11222,1529295,850144,5,"ID"
20358387,3093891,11222,"id713_jebo_0_5_boydhollow-slan-cokeville complex, 15 to 65 percent slopes_1nbc3_0",2758465,11222,1529295,850144,5,"ID"
20358385,3093891,11222,"id713_warshod_0_5_boydhollow-slan-cokeville complex, 15 to 65 percent slopes_1nbc3_0",2758463,11222,1529295,850144,5,"ID"
20358388,3093891,11222,"id713_cutoff_0_5_boydhollow-slan-cokeville complex, 15 to 65 percent slopes_1nbc3_0",2758466,11222,1529295,850144,5,"ID"
20357286,2514576,11222,"id713_ireland_0_5_cedarhill-ireland, extremely stony surface-rock outcrop complex, 30 to 60 percent slopes_2v060_shallow",2205387,11222,2621794,677786,5,"ID"
20357287,2514576,11222,"id713_greys_0_5_cedarhill-ireland, extremely stony surface-rock outcrop complex, 30 to 60 percent slopes_2v060_0",2205386,11222,2621794,677786,5,"ID"
20357285,2514576,11222,"id713_pavohroo_0_5_cedarhill-ireland, extremely stony surface-rock outcrop complex, 30 to 60 percent slopes_2v060_0",2205384,11222,2621794,677786,5,"ID"
20357284,2514576,11222,"id713_coalbank_0_3_cedarhill-ireland, extremely stony surface-rock outcrop complex, 30 to 60 percent slopes_2v060_0",2205388,11222,2621794,677786,3,"ID"
20357283,2514576,11222,"id713_trailcreek_0_2_cedarhill-ireland, extremely stony surface-rock outcrop complex, 30 to 60 percent slopes_2v060_0",2205389,11222,2621794,677786,2,"ID"
20357288,2514576,11222,"id713_camelback_0_5_cedarhill-ireland, extremely stony surface-rock outcrop complex, 30 to 60 percent slopes_2v060_0",2205385,11222,2621794,677786,5,"ID"
20357292,2514600,11222,"id713_rock outcrop_0_2_cedarhill-ririe-watercanyon complex, 30 to 60 percent slopes_2v05z_0",2205397,11222,2621793,677787,2,"ID"
20357293,2514600,11222,"id713_trailcreek_0_3_cedarhill-ririe-watercanyon complex, 30 to 60 percent slopes_2v05z_0",2205395,11222,2621793,677787,3,"ID"
20357295,2514600,11222,"id713_valmar_0_5_cedarhill-ririe-watercanyon complex, 30 to 60 percent slopes_2v05z_0",2205394,11222,2621793,677787,5,"ID"
20357296,2514600,11222,"id713_camelback_0_5_cedarhill-ririe-watercanyon complex, 30 to 60 percent slopes_2v05z_0",2205393,11222,2621793,677787,5,"ID"
20357294,2514600,11222,"id713_valmar_0_5_cedarhill-ririe-watercanyon complex, 30 to 60 percent slopes_2v05z_shallow",2205396,11222,2621793,677787,5,"ID"
20357304,2514577,11222,"id713_lanoak_0_10_cedarhill, high precipitation-camelback-moonlight complex, 20 to 50 percent slopes_2v05y_0",2205406,11222,2621792,677788,10,"ID"
20357303,2514577,11222,"id713_valmar_0_5_cedarhill, high precipitation-camelback-moonlight complex, 20 to 50 percent slopes_2v05y_shallow",2205405,11222,2621792,677788,5,"ID"
20357300,2514577,11222,"id713_rock outcrop_0_2_cedarhill, high precipitation-camelback-moonlight complex, 20 to 50 percent slopes_2v05y_0",2205402,11222,2621792,677788,2,"ID"
20357302,2514577,11222,"id713_yago_0_4_cedarhill, high precipitation-camelback-moonlight complex, 20 to 50 percent slopes_2v05y_0",2205403,11222,2621792,677788,4,"ID"
20357301,2514577,11222,"id713_manila_0_4_cedarhill, high precipitation-camelback-moonlight complex, 20 to 50 percent slopes_2v05y_0",2205404,11222,2621792,677788,4,"ID"
20357308,2514578,11222,"id713_ridgecrest_0_1_cedarhill, high precipitation-hades-ricrest complex, 20 to 50 percent slopes_2v05x_0",2205413,11222,2621791,677789,1,"ID"
20357314,2514578,11222,"id713_manila_0_5_cedarhill, high precipitation-hades-ricrest complex, 20 to 50 percent slopes_2v05x_0",2205416,11222,2621791,677789,5,"ID"
20357310,2514578,11222,"id713_rock outcrop_0_1_cedarhill, high precipitation-hades-ricrest complex, 20 to 50 percent slopes_2v05x_0",2205411,11222,2621791,677789,1,"ID"
20357311,2514578,11222,"id713_trailcreek_0_1_cedarhill, high precipitation-hades-ricrest complex, 20 to 50 percent slopes_2v05x_0",2205410,11222,2621791,677789,1,"ID"
20357309,2514578,11222,"id713_ririe_0_1_cedarhill, high precipitation-hades-ricrest complex, 20 to 50 percent slopes_2v05x_0",2205412,11222,2621791,677789,1,"ID"
20357312,2514578,11222,"id713_coalbank_0_1_cedarhill, high precipitation-hades-ricrest complex, 20 to 50 percent slopes_2v05x_0",2205414,11222,2621791,677789,1,"ID"
20357313,2514578,11222,"id713_moonlight_0_5_cedarhill, high precipitation-hades-ricrest complex, 20 to 50 percent slopes_2v05x_0",2205415,11222,2621791,677789,5,"ID"
20358347,3093899,11222,"id713_camelback_1_40_camelback-valmar-hades complex, 5 to 30 percent slopes_j8z3_0",2696057,11222,485277,850136,40,"ID"
20358344,3093899,11222,"id713_rock outcrop_0_5_camelback-valmar-hades complex, 5 to 30 percent slopes_j8z3_0",2758436,11222,485277,850136,5,"ID"
20358345,3093899,11222,"id713_moonlight_0_10_camelback-valmar-hades complex, 5 to 30 percent slopes_j8z3_0",2758437,11222,485277,850136,10,"ID"
20358346,3093899,11222,"id713_huffman_0_5_camelback-valmar-hades complex, 5 to 30 percent slopes_j8z3_0",2758438,11222,485277,850136,5,"ID"
20358348,3093899,11222,"id713_valmar_1_20_camelback-valmar-hades complex, 5 to 30 percent slopes_j8z3_0",2696056,11222,485277,850136,20,"ID"
20358343,3093899,11222,"id713_hades_1_20_camelback-valmar-hades complex, 5 to 30 percent slopes_j8z3_0",2696058,11222,485277,850136,20,"ID"
20357320,2514579,11222,"id713_ririe_0_5_cedarhill, high precipitation-hondoho-arbone complex, 20 to 50 percent slopes_2v05w_0",2205422,11222,2621790,677790,5,"ID"
20357318,2514579,11222,"id713_rock outcrop_0_2_cedarhill, high precipitation-hondoho-arbone complex, 20 to 50 percent slopes_2v05w_0",2205420,11222,2621790,677790,2,"ID"
20357321,2514579,11222,"id713_watercanyon_0_10_cedarhill, high precipitation-hondoho-arbone complex, 20 to 50 percent slopes_2v05w_0",2205423,11222,2621790,677790,10,"ID"
20357319,2514579,11222,"id713_bancroft_0_3_cedarhill, high precipitation-hondoho-arbone complex, 20 to 50 percent slopes_2v05w_0",2205421,11222,2621790,677790,3,"ID"
20355722,2520215,11222,"id713_rexburg_0_5_cedarhill, high precipitation-hondoho-ridgecrest, extremely stony surface, complex, 20 to 50 percent slopes_2v06l_0",2301055,11222,2621812,677826,5,"ID"
20355719,2520215,11222,"id713_ridgecrest_0_2_cedarhill, high precipitation-hondoho-ridgecrest, extremely stony surface, complex, 20 to 50 percent slopes_2v06l_shallow",2301052,11222,2621812,677826,2,"ID"
20355721,2520215,11222,"id713_rock outcrop_0_5_cedarhill, high precipitation-hondoho-ridgecrest, extremely stony surface, complex, 20 to 50 percent slopes_2v06l_0",2301054,11222,2621812,677826,5,"ID"
20355720,2520215,11222,"id713_manila_0_3_cedarhill, high precipitation-hondoho-ridgecrest, extremely stony surface, complex, 20 to 50 percent slopes_2v06l_0",2301053,11222,2621812,677826,3,"ID"
20357329,2619916,11222,"id713_bancroft_0_5_cedarhill, high precipitation-manila complex, 30 to 50 percent slopes_2v05v_0",2205431,11222,2621789,677791,5,"ID"
20357324,2619916,11222,"id713_rock outcrop_0_2_cedarhill, high precipitation-manila complex, 30 to 50 percent slopes_2v05v_0",2205426,11222,2621789,677791,2,"ID"
20357327,2619916,11222,"id713_trailcreek_0_5_cedarhill, high precipitation-manila complex, 30 to 50 percent slopes_2v05v_0",2205429,11222,2621789,677791,5,"ID"
20357326,2619916,11222,"id713_yago_0_5_cedarhill, high precipitation-manila complex, 30 to 50 percent slopes_2v05v_0",2205428,11222,2621789,677791,5,"ID"
20357328,2619916,11222,"id713_hades_0_5_cedarhill, high precipitation-manila complex, 30 to 50 percent slopes_2v05v_0",2205430,11222,2621789,677791,5,"ID"
20357325,2619916,11222,"id713_manila_0_3_cedarhill, high precipitation-manila complex, 30 to 50 percent slopes_2v05v_calcareous profile",2205427,11222,2621789,677791,3,"ID"
20357337,2619857,11222,"id713_lonigan_0_10_cedarhill, high precipitation-coalbank-trailcreek complex, 20 to 50 percent slopes_2v05t_0",2205439,11222,2621788,677792,10,"ID"
20357334,2619857,11222,"id713_moonlight_0_3_cedarhill, high precipitation-coalbank-trailcreek complex, 20 to 50 percent slopes_2v05t_0",2205436,11222,2621788,677792,3,"ID"
20357335,2619857,11222,"id713_ricrest_0_5_cedarhill, high precipitation-coalbank-trailcreek complex, 20 to 50 percent slopes_2v05t_0",2205438,11222,2621788,677792,5,"ID"
20357336,2619857,11222,"id713_hondoho_0_5_cedarhill, high precipitation-coalbank-trailcreek complex, 20 to 50 percent slopes_2v05t_0",2205437,11222,2621788,677792,5,"ID"
20357333,2619857,11222,"id713_rock outcrop_0_2_cedarhill, high precipitation-coalbank-trailcreek complex, 20 to 50 percent slopes_2v05t_0",2205435,11222,2621788,677792,2,"ID"
20356651,2619890,11222,"id713_ant flat_0_5_cloudless-hades-howcan complex, 12 to 20 percent slopes_2v07s_0",2301834,11222,2621849,716792,5,"ID"
20356649,2619890,11222,"id713_hades_1_30_cloudless-hades-howcan complex, 12 to 20 percent slopes_2v07s_0",2301832,11222,2621849,716792,30,"ID"
20356652,2619890,11222,"id713_justesen_0_10_cloudless-hades-howcan complex, 12 to 20 percent slopes_2v07s_0",2301833,11222,2621849,716792,10,"ID"
20356650,2619890,11222,"id713_howcan_1_20_cloudless-hades-howcan complex, 12 to 20 percent slopes_2v07s_0",2301830,11222,2621849,716792,20,"ID"
20356648,2619890,11222,"id713_cloudless_1_35_cloudless-hades-howcan complex, 12 to 20 percent slopes_2v07s_0",2301831,11222,2621849,716792,35,"ID"
20357342,2619917,11222,"id713_ricrest_0_5_coalbank-lonigan-trailcreek complex, 20 to 50 percent slopes_2v05s_0",2205446,11222,2621787,677793,5,"ID"
20357339,2619917,11222,"id713_rock outcrop_0_1_coalbank-lonigan-trailcreek complex, 20 to 50 percent slopes_2v05s_0",2205443,11222,2621787,677793,1,"ID"
20357341,2619917,11222,"id713_moonlight_0_2_coalbank-lonigan-trailcreek complex, 20 to 50 percent slopes_2v05s_0",2205444,11222,2621787,677793,2,"ID"
20357340,2619917,11222,"id713_lanoak_0_2_coalbank-lonigan-trailcreek complex, 20 to 50 percent slopes_2v05s_0",2205445,11222,2621787,677793,2,"ID"
20355841,2619845,11222,"id713_ridgecrest_0_5_hondoho-hymas-pavohroo association, 12 to 30 percent slopes_2v06t_0",2301617,11222,2621819,677853,5,"ID"
20355842,2619845,11222,"id713_povey_0_5_hondoho-hymas-pavohroo association, 12 to 30 percent slopes_2v06t_0",2301618,11222,2621819,677853,5,"ID"
20355839,2619845,11222,"id713_hymas_1_25_hondoho-hymas-pavohroo association, 12 to 30 percent slopes_2v06t_0",2301614,11222,2621819,677853,25,"ID"
20355838,2619845,11222,"id713_hondoho_1_35_hondoho-hymas-pavohroo association, 12 to 30 percent slopes_2v06t_0",2301613,11222,2621819,677853,35,"ID"
20355844,2619845,11222,"id713_pavohroo_1_20_hondoho-hymas-pavohroo association, 12 to 30 percent slopes_2v06t_0",2301615,11222,2621819,677853,20,"ID"
20355843,2619845,11222,"id713_calpac_0_5_hondoho-hymas-pavohroo association, 12 to 30 percent slopes_2v06t_0",2301619,11222,2621819,677853,5,"ID"
20355840,2619845,11222,"id713_rock outcrop_0_5_hondoho-hymas-pavohroo association, 12 to 30 percent slopes_2v06t_0",2301616,11222,2621819,677853,5,"ID"
20355990,3093902,11222,"id713_wursten_0_10_cedarhill gravelly silt loam, 5 to 25 percent slopes_5bm7_0",2207229,11222,159161,677888,10,"ID"
20355850,2619846,11222,"id713_povey_0_5_hondoho-hymas-pavohroo association, 30 to 60 percent slopes_2v06v_0",2301625,11222,2621820,677854,5,"ID"
20355845,2619846,11222,"id713_pavohroo_1_20_hondoho-hymas-pavohroo association, 30 to 60 percent slopes_2v06v_0",2301622,11222,2621820,677854,20,"ID"
20355848,2619846,11222,"id713_rock outcrop_0_5_hondoho-hymas-pavohroo association, 30 to 60 percent slopes_2v06v_0",2301623,11222,2621820,677854,5,"ID"
20355851,2619846,11222,"id713_calpac_0_5_hondoho-hymas-pavohroo association, 30 to 60 percent slopes_2v06v_0",2301626,11222,2621820,677854,5,"ID"
20355849,2619846,11222,"id713_ridgecrest_0_5_hondoho-hymas-pavohroo association, 30 to 60 percent slopes_2v06v_0",2301624,11222,2621820,677854,5,"ID"
20355847,2619846,11222,"id713_hymas_1_25_hondoho-hymas-pavohroo association, 30 to 60 percent slopes_2v06v_0",2301621,11222,2621820,677854,25,"ID"
20355846,2619846,11222,"id713_hondoho_1_35_hondoho-hymas-pavohroo association, 30 to 60 percent slopes_2v06v_0",2301620,11222,2621820,677854,35,"ID"
20355852,2619847,11222,"id713_ridgecrest_1_30_hondoho-ridgecrest-hades association, 12 to 50 percent slopes_2v06w_0",2301628,11222,2621821,677855,30,"ID"
20355854,2619847,11222,"id713_hondoho_1_35_hondoho-ridgecrest-hades association, 12 to 50 percent slopes_2v06w_0",2301627,11222,2621821,677855,35,"ID"
20355857,2619847,11222,"id713_calpac_0_5_hondoho-ridgecrest-hades association, 12 to 50 percent slopes_2v06w_0",2301632,11222,2621821,677855,5,"ID"
20355853,2619847,11222,"id713_hades_1_20_hondoho-ridgecrest-hades association, 12 to 50 percent slopes_2v06w_0",2301629,11222,2621821,677855,20,"ID"
20355856,2619847,11222,"id713_hymas_0_5_hondoho-ridgecrest-hades association, 12 to 50 percent slopes_2v06w_0",2301631,11222,2621821,677855,5,"ID"
20355855,2619847,11222,"id713_rock outcrop_0_5_hondoho-ridgecrest-hades association, 12 to 50 percent slopes_2v06w_0",2301630,11222,2621821,677855,5,"ID"
20357176,2917063,11222,"id713_vitale_0_3_dranburn-robin complex, 15 to 45 percent slopes_2sltk_0",2394056,11222,2580116,672257,3,"ID"
20357178,2917063,11222,"id713_povey_0_4_dranburn-robin complex, 15 to 45 percent slopes_2sltk_0",2394057,11222,2580116,672257,4,"ID"
20357175,2917063,11222,"id713_dranburn_1_45_dranburn-robin complex, 15 to 45 percent slopes_2sltk_0",2394051,11222,2580116,672257,45,"ID"
20357174,2917063,11222,"id713_robin_1_35_dranburn-robin complex, 15 to 45 percent slopes_2sltk_0",2394052,11222,2580116,672257,35,"ID"
20357180,2917063,11222,"id713_aquolls_0_5_dranburn-robin complex, 15 to 45 percent slopes_2sltk_0",2394055,11222,2580116,672257,5,"ID"
